Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-11-15,3.572000026702881,3.802000045776367,3.497999906539917,3.7820000648498535,3.7820000648498535,31210490,0.03856842871224364,-0.060437904856788814,0.09900633356903246,3.4463294064474574,3.291408372751627,3.455692188387541,4.195506230420782,,,,,23671038.2,16141604.62,,
2022-11-16,3.783999919891357,3.8420000076293945,3.686000108718872,3.7899999618530273,3.7899999618530273,24267200,0.0715476526043135,-0.03404079336456835,0.10558844596888185,3.53224704529885,3.3388932859993794,3.468802297150894,4.191471342176327,,,,,24395908.2,16496644.62,,
2022-11-17,3.700000047683716,3.740000009536743,3.5739998817443848,3.721999883651733,3.721999883651733,22438400,0.091146210611313,-0.009003392569392069,0.10014960318070508,3.579685254887071,3.375379628632937,3.478731614268574,4.1867999843800625,,,,,23551108.2,16817448.62,,
2022-11-18,3.759999990463257,3.865999937057495,3.687999963760376,3.7179999351501465,3.7179999351501465,48023600,0.10514341873262856,0.013825969691012062,0.0913174490416165,3.61426392495284,3.4080101340155284,3.488114685675695,4.182135307273297,,,,,25191418.2,17609707.98,,
2022-11-21,3.630000114440918,3.6440000534057617,3.5439999103546143,3.611999988555908,3.611999988555908,17522560,0.10645584089923998,0.032351943932657654,0.07410389696658233,3.6136979408536067,3.42743773920985,3.4929729328474677,4.176462319027353,,,3.611999988555908,,22984403.7,17825219.18,,
2022-11-22,3.5999999046325684,3.609999895095825,3.46399998664856,3.496000051498413,3.496000051498413,21868400,0.09701736404818817,0.045285027955763765,0.051732336092424405,3.5842734685148083,3.4339674832373324,3.493091643382799,4.169691550196219,,,,,21814243.7,18135955.18,,
2022-11-23,3.5199999809265137,3.575999975204468,3.4719998836517334,3.5420000553131104,3.5420000553131104,14129400,0.09218645084692856,0.05466531253399673,0.03752113831293183,3.5737051152143837,3.4442562996255015,3.495009620321243,4.163445863679969,,,,,20263863.7,18272110.34,,
2022-11-24,3.5840001106262207,3.5999999046325684,3.5199999809265137,3.562000036239624,3.562000036239624,11773200,0.0889464295105502,0.061521535929307425,0.027424893581242782,3.5707788454706937,3.4554699888268465,3.4976366954552973,4.1574613280835475,,,,,19710993.7,18334515.46,,
2022-11-25,3.559999942779541,3.559999942779541,3.4660000801086426,3.4739999771118164,3.4739999771118164,8035400,0.07837436921963503,0.06489210258737295,0.013482266632262083,3.5465841283809745,3.4572347496158913,3.49670976532418,4.150660717626117,,,,,19265103.7,18373999.46,,
2022-11-28,3.3499999046325684,3.424000024795532,3.2679998874664307,3.4100000858306885,3.4100000858306885,16321800,0.06409285651615315,0.06473225337312899,-0.0006393968569758379,3.512438117743403,3.4527362102077768,3.4933093857362003,4.143290960095814,,3.4100000858306885,,,19544493.7,18526731.46,,3.4100000858306885
2022-11-29,3.4600000381469727,3.681999921798706,3.4600000381469727,3.677999973297119,3.677999973297119,23366200,0.07355214204190563,0.06649623110688432,0.007055910935021309,3.553828581631832,3.474189901930571,3.500552153875844,4.138661199033141,,,,,19478102.45,18836671.46,,
2022-11-30,3.677999973297119,3.7939999103546143,3.625999927520752,3.7920000553131104,3.7920000553131104,25305000,0.08921908552601288,0.07104080199071004,0.018178283535302833,3.6133714500521514,3.504457535586051,3.511981483343972,4.135211834419011,,,,,20248312.45,19275183.46,,
2022-12-01,3.921999931335449,3.996000051498413,3.808000087738037,3.812000036239624,3.812000036239624,27882000,0.10207245465925174,0.0772471325244184,0.02482532213483335,3.6630285965990197,3.533747297553058,3.5237469167908606,4.131995796626182,,,,,21047812.45,19742079.46,,
2022-12-02,3.799999952316284,3.910000085830689,3.799999952316284,3.8540000915527344,3.8540000915527344,14830600,0.11432997093590602,0.08466370020671593,0.029666270729190092,3.7107714703374484,3.564247563648266,3.536698021683483,4.129229670207541,,,,,20468492.45,19812490.44,,
2022-12-05,4.0,4.214000225067139,3.98799991607666,4.214000225067139,4.214000225067139,28351647,0.15134849122278338,0.09800065840992943,0.05334783281285395,3.836578659019871,3.626128769497682,3.5632588924044106,4.1300731583155965,,,,,20909189.0,20234735.38,,
2022-12-06,4.156000137329102,4.245999813079834,4.059999942779541,4.1479997634887695,4.1479997634887695,16463020,0.17336184227871554,0.11307289518368666,0.06028894709502888,3.9144339351370956,3.6758307689254046,3.5861899069567387,4.130251532496424,,,,,21247420.0,20393303.78,,
2022-12-07,4.1479997634887695,4.28000020980835,3.961999893188477,3.9700000286102295,3.9700000286102295,23407051,0.17443372740487062,0.12534506162792347,0.04908866577694715,3.928325458505379,3.703846888895388,3.6012412842764836,4.128656990169199,,,,,21834882.35,20706508.8,,
2022-12-08,3.983999967575073,4.257999897003174,3.983999967575073,4.239999771118164,4.239999771118164,10452400,0.19482411533868937,0.13924087237007665,0.05558324296861272,4.006244036658575,3.7549090681547,3.626290636701648,4.129764878536851,,,,,21806484.0,20650764.8,,
2022-12-09,4.239999771118164,4.357999801635742,4.193999767303467,4.343999862670898,4.343999862670898,14693000,0.21687557612731423,0.15476781312152418,0.062107763005790045,4.090682993161656,3.811012953346719,3.6544360965435794,4.1318965699212695,,,,,21076698.4,20737688.8,,
2022-12-12,4.300000190734863,4.300000190734863,4.125999927520752,4.150000095367432,4.150000095367432,9687180,0.216205080403423,0.16705526657790395,0.049149813825519056,4.1055122687131,3.843297443062977,3.6738699788503975,4.132076704502824,,,,,20501427.4,20420652.4,,
2022-12-13,4.150000095367432,4.248000144958496,4.119999885559082,4.184000015258789,4.184000015258789,6543715,0.2159281319621673,0.17682983965475665,0.03909829230741066,4.125134205349522,3.8757453070816257,3.6938750783173933,4.132593354361092,,,,,19268088.65,20299342.7,,
2022-12-14,4.21999979019165,4.25600004196167,4.127999782562256,4.210000038146973,4.210000038146973,8240400,0.2153245059828106,0.18452877292036746,0.030795733062443154,4.146350663548885,3.907579090992611,3.7141152728205142,4.1333635701201565,,,,,18466748.65,20135652.7,,
2022-12-15,4.210000038146973,4.210000038146973,4.085999965667725,4.0980000495910645,4.0980000495910645,12987600,0.2034632671951644,0.18831567177532688,0.015147595419837512,4.1342630100594295,3.9257144203829397,3.7291695777919087,4.133011694293997,,,,,17994208.65,20283856.7,,
2022-12-16,4.059999942779541,4.184000015258789,4.019999980926514,4.130000114440918,4.130000114440918,12330400,0.19440431582836082,0.18953340058593368,0.004870915242427137,4.133197286154802,3.945170200769414,3.7448884223663796,4.132981728325309,,,,,16209548.65,20453088.7,,
2022-12-19,4.130000114440918,4.25,4.067999839782715,4.085999965667725,4.085999965667725,5928992,0.18158142966317437,0.18794300640138184,-0.006361576738207475,4.121397956033032,3.958582559331158,3.758265345633099,4.13251424809986,,4.085999965667725,,,15629870.25,20326108.22,,
2022-12-20,4.085999965667725,4.085999965667725,3.9179999828338623,3.9560000896453857,3.9560000896453857,13235800,0.1590953444461043,0.18217347401032635,-0.02307812956422206,4.080048489436121,3.958336609837275,3.7660196493198557,4.130757888314244,,,,,15198240.25,19963622.44,,
2022-12-21,4.010000228881836,4.015999794006348,3.9560000896453857,3.990000009536743,3.990000009536743,12166642,0.14237723315409267,0.17421422583907964,-0.031836992684986964,4.0575363694612765,3.961352171713415,3.7748031928577728,4.12935731240601,,,,,15100102.35,19766316.78,,
2022-12-22,4.03000020980835,4.203999996185303,4.03000020980835,4.179999828338623,4.179999828338623,7988600,0.14281314582644544,0.16793400983655282,-0.02512086401010738,4.088152234180614,3.9821757580586725,3.790693256994277,4.12986121803718,,,,,14910872.35,19549436.78,,
2022-12-23,4.0960001945495605,4.165999889373779,4.078000068664551,4.104000091552734,4.104000091552734,6184000,0.13546451558668338,0.16144011098657896,-0.02597559539989558,4.092114198523644,3.9937780755342978,3.802979799525981,4.129603893395545,,,,,14818302.35,19352440.78,,
2022-12-28,4.1579999923706055,4.23199987411499,4.150000095367432,4.173999786376953,4.173999786376953,13380000,0.1337473077908684,0.15590155034743686,-0.02215424255656845,4.112585595486971,4.010942047995503,3.8175296029319017,4.130045643574464,,,,,14671212.35,19307245.14,,
2022-12-29,4.099999904632568,4.124000072479248,4.050000190734863,4.064000129699707,4.064000129699707,10140600,0.12210282988788546,0.1491418062555266,-0.027038976367641132,4.1004392290401555,4.015995198633998,3.827195113785541,4.129388474282178,,,,,14009932.35,19227311.42,,
2022-12-30,4.159999847412109,4.177999973297119,4.0960001945495605,4.102000236511231,4.102000236511231,3541200,0.11461952573323408,0.1422373501510681,-0.027617824417834003,4.100829480907924,4.024186154622306,3.8379717852649797,4.129115954503362,,,,,12921742.35,19102739.42,,
2023-01-03,4.110000133514404,4.211999893188477,3.990000009536743,4.202000141143799,4.202000141143799,7204200,0.11542753305395115,0.1368753867316447,-0.021447853677693557,4.126122145966892,4.041120820005306,3.8522474070641493,4.129841170290829,,,,,11887852.35,18460135.42,,
2023-01-04,4.202000141143799,4.395999908447266,4.202000141143799,4.395999908447266,4.395999908447266,16847440,0.1302209385786881,0.1355444971010534,-0.005323558522365296,4.193591586586986,4.074918828428349,3.8735710345693697,4.132489515944128,,,,,11988694.35,18492736.22,,
2023-01-05,4.5,4.565999984741211,4.427999973297119,4.455999851226807,4.455999851226807,13851800,0.14511353446125597,0.1374583045730939,0.007655229888162057,4.259193652746941,4.11121225917106,3.8964113803206417,4.135708524255398,,,,,11263702.0,17536515.22,,
2023-01-06,4.498000144958496,4.515999794006348,4.355999946594238,4.389999866485596,4.389999866485596,6063600,0.14986285116798648,0.13993921389207242,0.009923637275914055,4.2918952061816045,4.137763459867682,3.915767791542797,4.138238786367142,,,,,10743731.0,16752355.22,,
2023-01-09,4.4079999923706055,4.544000148773193,4.4079999923706055,4.538000106811523,4.538000106811523,9631633,0.1636822739676198,0.1446878259071819,0.018994448060437902,4.353421431339084,4.175881235767096,3.9401690588082374,4.142216510948678,,,,,10054960.1,16042247.88,,
2023-01-10,4.5,4.535999774932861,4.458000183105469,4.519999980926514,4.519999980926514,8015800,0.17120822453875295,0.14999190563349613,0.021216318905256826,4.395066068735941,4.208654449591803,3.9629075263422875,4.145975550450945,,,,,9933130.1,15745951.88,,
2023-01-11,4.550000190734863,4.604000091552734,4.484000205993652,4.495999813079834,4.495999813079834,10007141,0.1732389903818632,0.15464132258316954,0.01859766779869365,4.420299504821914,4.236020674685901,3.9838131062143485,4.149458378934815,,,,,9698837.15,15607030.7,,
2023-01-12,4.539999961853027,4.561999797821045,4.389999866485596,4.447999954223633,4.447999954223633,14912600,0.16902676417398332,0.1575184109013323,0.011508353272651012,4.427224617172344,4.256209177499018,4.002016512018634,4.152428941873012,,,,,9960108.15,15690602.7,,
2023-01-13,4.447999954223633,4.533999919891357,4.418000221252441,4.52400016784668,4.52400016784668,5522600,0.16986305110102595,0.15998733894127104,0.009875712159754912,4.4514185048409285,4.281713081341652,4.022486459306008,4.156126168002103,,,,,9909052.4,15307174.2,,
2023-01-16,4.52400016784668,4.553999900817871,4.423999786376953,4.4679999351501465,4.4679999351501465,7590000,0.16411524537105127,0.1608129202272271,0.0033023251438241696,4.4555638624182325,4.299454686466271,4.039957576005778,4.159229389565765,,,,,9876532.4,15260958.2,,
2023-01-17,4.4679999351501465,4.527999877929688,4.412000179290772,4.452000141143799,4.452000141143799,5147400,0.15646538272563326,0.15994341272690835,-0.003478030001275084,4.454672932099625,4.313982825006988,4.056116107971976,4.162142531372512,,4.452000141143799,,,9484522.4,15126066.2,,
2023-01-18,4.452000141143799,4.495999813079834,4.400000095367432,4.492000102996826,4.492000102996826,4852600,0.15187969945170554,0.1583306700718678,-0.006450970620162255,4.4640047248239245,4.330936851482211,4.073209597972951,4.165424696264297,,,,,9110632.4,14694778.2,,
2023-01-19,4.414000034332275,4.449999809265137,4.380000114440918,4.409999847412109,4.409999847412109,2804000,0.14001477395319206,0.15466749084813267,-0.014652716894940604,4.450503505470971,4.338466660618392,4.086417058735271,4.167858279857807,,,,,8954382.8,14360103.88,,
2023-01-20,4.46999979019165,4.544000148773193,4.452000141143799,4.535999774932861,4.535999774932861,5887145,0.1391745584429307,0.15156890436709228,-0.012394345924161582,4.471877572836444,4.357279338172151,4.104047753488118,4.17152137931129,,,,,8586950.05,14283878.78,,
2023-01-26,4.599999904632568,4.7220001220703125,4.599999904632568,4.71999979019165,4.71999979019165,6819820,0.15160829895278383,0.1515767832842306,3.151566855322252e-05,4.533908127175246,4.391824143126389,4.128202735319629,4.176978875936966,,,,,8319608.95,14187119.1,,
2023-01-27,4.730000019073486,4.794000148773193,4.71999979019165,4.76800012588501,4.76800012588501,5572200,0.16345119023881072,0.15395166467514665,0.009499525563664069,4.592431126852687,4.427650427198638,4.153292829067292,4.182859684394161,,,,,8198788.95,14078155.76,,
2023-01-30,4.76800012588501,4.76800012588501,4.515999794006348,4.52400016784668,4.52400016784668,11047127,0.15140273305272167,0.15344187835066167,-0.002039145297939998,4.575323387101185,4.436826592974642,4.167830371764523,4.18625411706533,,4.52400016784668,,,8441945.3,13713324.06,,
2023-01-31,4.52400016784668,4.605999946594238,4.441999912261963,4.507999897003174,4.507999897003174,10979000,0.13896129646737432,0.1505457619740042,-0.011584465506629893,4.558492514576682,4.443605002882121,4.18117035314643,4.189455567611976,,,,,8321895.3,13509052.06,,
2023-02-01,4.513999938964844,4.659999847412109,4.498000144958496,4.656000137329102,4.656000137329102,9829400,0.1394364146351288,0.14832389250622913,-0.008887477871100335,4.582869420264787,4.463833110924691,4.199791128996731,4.1940978021365245,,,,,8306335.3,13081430.26,,
2023-02-02,4.739999771118164,4.771999835968018,4.656000137329102,4.659999847412109,4.659999847412109,14547600,0.13853870443476346,0.146366854891936,-0.007828150457172528,4.602152027051618,4.482515657256826,4.217838529718903,4.198733643383047,,,,,8856655.3,12887038.26,,
2023-02-03,4.659999847412109,4.659999847412109,4.547999858856201,4.599999904632568,4.599999904632568,8857800,0.13147026136095885,0.14338753618574057,-0.01191727482478172,4.601613996446856,4.493704633197373,4.232825250303752,4.2027263424999575,,,,,8939335.3,12615426.26,,
2023-02-06,4.567999839782715,4.567999839782715,4.40399980545044,4.423999786376953,4.423999786376953,7423200,0.1103941753298665,0.13678886401456578,-0.02639468868469927,4.55721044392938,4.487066076357333,4.240322290934073,4.204928068309679,,,,,8468123.3,11803418.26,,
2023-02-07,4.423999786376953,4.539999961853027,4.423999786376953,4.486000061035156,4.486000061035156,4163826,0.09756940988518625,0.12894497318868986,-0.031375563303503606,4.539407848205824,4.486964551088555,4.249956713290978,4.207724804555703,,,,,7983724.6,11536243.58,,
2023-02-08,4.486000061035156,4.489999771118164,4.374000072479248,4.40399980545044,4.40399980545044,3565000,0.07986828369943222,0.11912963529083832,-0.039261351591406105,4.505555837516979,4.479063146742068,4.255997618865859,4.209677789639232,,,,4.40399980545044,7858794.6,11170175.58,,
2023-02-09,4.40399980545044,4.541999816894531,4.349999904632568,4.539999961853027,4.539999961853027,6058200,0.07593871543819741,0.11049145132031014,-0.03455273588211273,4.514166868600991,4.484866652943111,4.267134965649669,4.212964577422454,,,,,7680122.95,11008751.58,,
2023-02-10,4.539999961853027,4.539999961853027,4.323999881744385,4.326000213623047,4.326000213623047,7604014,0.05492339042523664,0.09937783914129544,-0.0444544487160588,4.467125204856504,4.4697365158650095,4.269443406746665,4.2140893101209675,,,,,7659533.65,10925367.86,,
2023-02-13,4.2820000648498535,4.361999988555908,4.23199987411499,4.349999904632568,4.349999904632568,6582951,0.03974698987697778,0.08745166928843191,-0.047704679411454134,4.43784387980052,4.4583330290809675,4.272602485095131,4.215441654344963,,,,,7488324.15,10896318.88,,
