Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-06-17,7.800000190734863,7.849999904632568,7.730000019073486,7.84499979019165,7.84499979019165,1005600,-0.044584170213627594,-0.0328240548021637,-0.011760115411463892,7.90926510004285,7.9637919189323805,8.108888504404588,8.467254326484746,,,,,1794225.05,2579447.54,,
2021-06-18,7.860000133514404,8.029999732971191,7.860000133514404,7.980000019073486,7.980000019073486,1302800,-0.03806006306705978,-0.033871256458247116,-0.004188806608812663,7.926948829800509,7.965335547517248,8.103834053999446,8.462406024918463,,,,,1769065.05,2532815.54,,
2021-06-21,7.900000095367432,7.954999923706055,7.860000133514404,7.914999961853027,7.914999961853027,1430600,-0.03769929411388073,-0.03463686399118942,-0.0030624301226913134,7.923961612813638,7.960541682215894,8.0964287954839,8.456959198420302,,,,,1729105.05,2511079.54,,
2021-06-22,7.909999847412109,7.909999847412109,7.769999980926514,7.769999980926514,7.769999980926514,1890066,-0.048552420666367446,-0.03741997533150497,-0.011132445334862476,7.885471204841857,7.942394853521667,8.083627665501258,8.450123783320862,,,,,1735552.1,2485024.86,,
2021-06-23,7.775000095367432,7.989999771118164,7.775000095367432,7.980000019073486,7.980000019073486,1294800,-0.039752178230873625,-0.03788641591208662,-0.0018657623187870037,7.909103408399765,7.945976297859936,8.07956383622958,8.445445934920391,,,,,1684112.1,2433607.66,,
2021-06-24,7.994999885559082,8.039999961853027,7.965000152587891,7.989999771118164,7.989999771118164,1508800,-0.031606776952951776,-0.03663048811873475,0.005023711165782971,7.929327499079364,7.950169009598814,8.0760515199507,8.440914132295493,7.989999771118164,,,,1614279.05,2387804.46,7.989999771118164,
2021-06-25,8.029999732971191,8.194999694824219,8.029999732971191,8.1899995803833,8.1899995803833,3574400,-0.008912148436381884,-0.03108682017687942,0.022174671740497535,7.994495519405349,7.973010016340194,8.080520071340214,8.438417470087412,,,,,1749469.05,2394156.46,,
2021-06-28,8.210000038146973,8.265000343322754,8.1850004196167,8.21500015258789,8.21500015258789,2056400,0.010964237857489678,-0.022676608563470296,0.03364084642095998,8.049621677700983,7.996056695982832,8.085793800016594,8.436194412201846,,,,,1750699.05,2393984.46,,
2021-06-29,8.199999809265137,8.274999618530273,8.109999656677246,8.149999618530273,8.149999618530273,2426200,0.021227178202922303,-0.013895851204733184,0.035123029407655486,8.074716162908306,8.010717926701636,8.088311675252426,8.433346702812079,,,,,1782439.05,2391528.46,,
2021-06-30,8.15999984741211,8.210000038146973,8.104999542236328,8.114999771118164,8.114999771118164,739400,0.026234249687043132,-0.0058698310223863955,0.03210408070942953,8.084787064960771,8.020649530931781,8.08935826724716,8.430179071650945,,,,,1583789.05,2351456.46,,
2021-07-02,8.100000381469727,8.100000381469727,7.824999809265137,7.864999771118164,7.864999771118164,4746400,0.009916723996779453,-0.002712520017297063,0.012629244014076516,8.02984024150012,8.005825744282864,8.080559894849944,8.424555397018779,,,,,1709689.05,2408960.46,,
2021-07-05,7.875,7.875,7.639999866485596,7.699999809265137,7.699999809265137,5041600,-0.016142106439860804,-0.005398437302664703,-0.0107436691371961,7.947380133441374,7.976699464757367,8.06563596992505,8.417345888682922,,,,,1895049.05,2465700.46,,
2021-07-06,7.699999809265137,7.699999809265137,7.539999961853027,7.605000019073486,7.605000019073486,3693200,-0.04395242001958799,-0.013109233848012757,-0.030843186171575235,7.861785104849402,7.941299517549378,8.047571814989695,8.409262845204221,,,,,2011889.05,2512724.46,,
2021-07-07,7.605000019073486,7.605000019073486,7.480000019073486,7.554999828338623,7.554999828338623,2277600,-0.0692285957542973,-0.024333106231556004,-0.04489548952274129,7.785088785721707,7.904509070957878,8.028255266493575,8.400762715683172,,,,,2056053.3,2475256.46,,
2021-07-08,7.554999828338623,7.554999828338623,7.264999866485596,7.289999961853027,7.289999961853027,9212681,-0.10938129936039953,-0.04134274486009665,-0.06803855450030288,7.661316579754537,7.845984393900273,7.9993040780763,8.38971034997342,,,,,2437457.35,2594323.56,,
2021-07-09,7.269999980926514,7.429999828338623,7.130000114440918,7.389999866485596,7.389999866485596,4570400,-0.13161664851399646,-0.05939752559323041,-0.07221912292076604,7.593487401437302,7.802557296051257,7.975409795268821,8.379762981978518,,,,,2607447.35,2664903.56,,
2021-07-12,7.5,7.514999866485596,7.389999866485596,7.465000152587891,7.465000152587891,4656800,-0.14155494215114395,-0.07582900890652684,-0.0657259332446171,7.561365589224949,7.770408996673794,7.955393730849961,8.37066086427314,,,,,2785937.35,2740175.56,,
2021-07-13,7.5,7.679999828338623,7.494999885559082,7.605000019073486,7.605000019073486,2241800,-0.13656060176802676,-0.08797532747984027,-0.048585274288186486,7.572274196687084,7.75465576071186,7.9416528009763745,8.363042348400507,,,,,2858297.35,2760443.56,,
2021-07-14,7.610000133514404,7.65500020980835,7.599999904632568,7.614999771118164,7.614999771118164,1074000,-0.1302937347940647,-0.09643900894325011,-0.03385472585081459,7.582955590294854,7.741355190274366,7.9288428782368365,8.355599138676306,,,,,2871117.35,2732631.56,,
2021-07-15,7.619999885559082,7.659999847412109,7.599999904632568,7.614999771118164,7.614999771118164,1792400,-0.12389896048044502,-0.10193099925098235,-0.021967961229462665,7.590966635500681,7.729321340830918,7.916535305408654,8.348229990740405,,,,,2826797.35,2747291.56,,
2021-07-16,7.614999771118164,7.635000228881836,7.554999828338623,7.59499979019165,7.59499979019165,1331600,-0.11907223246354093,-0.10535924589364054,-0.013712986569900387,7.591974924173424,7.716528812198606,7.903926069517791,8.34073516287425,,,,,2843097.35,2762727.56,,
2021-07-19,7.545000076293945,7.545000076293945,7.375,7.400000095367432,7.400000095367432,1739800,-0.1294886668925317,-0.1101851300935837,-0.019303536798947987,7.543981216971925,7.686383220119446,7.884164266609933,8.33137461493886,,,,,2864947.35,2744558.74,,
2021-07-20,7.449999809265137,7.449999809265137,7.239999771118164,7.284999847412109,7.284999847412109,2066200,-0.14534755207428862,-0.11721761448991698,-0.028129937584371642,7.479235874581971,7.648156232242557,7.860667622719823,8.320962925709738,,,,,2896727.35,2749818.74,,
2021-07-21,7.304999828338623,7.360000133514404,7.25,7.289999961853027,7.289999961853027,1327200,-0.1557173517294954,-0.12491756193800109,-0.030799789791494322,7.431926896399736,7.614046111253078,7.838288498764262,8.310704587760915,,,,,2868584.05,2685352.96,,
2021-07-22,7.385000228881836,7.449999809265137,7.380000114440918,7.440000057220459,7.440000057220459,1255841,-0.150101768226385,-0.12995440319576598,-0.020147365030619008,7.433945186604916,7.597470296583305,7.822669344193917,8.302040861088871,,,,,2866636.1,2607113.78,,
2021-07-23,7.440000057220459,7.440000057220459,7.199999809265137,7.210000038146973,7.210000038146973,2226800,-0.16233865842343498,-0.13643125424139046,-0.025907404182044513,7.37795889949043,7.560568367208416,7.798643096897958,8.291174783248653,,,,,2902536.1,2442793.78,,
2021-07-26,7.099999904632568,7.099999904632568,6.730000019073486,6.755000114440918,6.755000114440918,12736600,-0.20637141026236794,-0.1504192854457426,-0.05595212481662534,7.222219203228052,7.483847581230559,7.75771592111533,8.275889463161013,,,,,3360646.1,2590477.78,,
2021-07-27,6.739999771118164,6.744999885559082,6.105000019073486,6.224999904632568,6.224999904632568,22238390,-0.2807965083380024,-0.1764947300244282,-0.1043017783135742,6.972914378579182,7.363957326316465,7.697609410665026,8.255482601882123,,,,,4369745.6,2931189.58,,
2021-07-28,6.400000095367432,6.474999904632568,6.184999942779541,6.409999847412109,6.409999847412109,10757600,-0.32114924180195814,-0.20542563238014153,-0.11572360942181661,6.832185745787413,7.273104233087479,7.647114917988442,8.237119589399835,,,,,4786315.6,3062129.58,,
2021-07-29,6.800000190734863,6.929999828338623,6.710000038146973,6.914999961853027,6.914999961853027,10208400,-0.3088206080707385,-0.2261046275183795,-0.08271598055235901,6.852889299803817,7.238999064398484,7.61840452755176,8.223964170220267,,,,,5259765.6,3186765.58,,
2021-07-30,6.880000114440918,6.880000114440918,6.59499979019165,6.755000114440918,6.755000114440918,5974200,-0.30840539943428613,-0.24256478190163633,-0.0658406175326498,6.828417003463092,7.192903926307287,7.584545530959177,8.209347612451317,,,,,5321155.6,3265549.58,,
2021-08-02,6.755000114440918,6.795000076293945,6.650000095367432,6.760000228881836,6.760000228881836,4786000,-0.30416662992636123,-0.25488515150662655,-0.04928147841973468,6.811312809817778,7.151675002742958,7.5522104210737915,8.194926245450628,,,,,5308375.6,3325149.58,,
2021-08-03,6.800000190734863,6.800000190734863,6.534999847412109,6.625,6.625,6073800,-0.308148458048251,-0.2655378128149827,-0.042610645233268296,6.764734607363334,7.1015154786722,7.515849228090506,8.179305088779477,,,,,5427405.6,3402029.58,,
2021-08-04,6.625,6.90500020980835,6.585000038146973,6.829999923706055,6.829999923706055,4823254,-0.2914033985001909,-0.27071092995203644,-0.020692468548154486,6.781050936449014,7.07565685438971,7.488953176938174,8.165879166738947,,,,,5554688.3,3463272.16,,
2021-08-05,6.829999923706055,6.90500020980835,6.65500020980835,6.684999942779541,6.684999942779541,3507600,-0.28653001727714233,-0.2738747474170636,-0.012655269860078755,6.757038188031646,7.03845143423636,7.457425599128031,8.151144050082635,,,,,5269434.25,3486952.16,,
2021-08-06,6.684999942779541,6.71999979019165,6.619999885559082,6.675000190734863,6.675000190734863,4536783,-0.2802442282647739,-0.27514864358660757,-0.005095584678166343,6.73652868870745,7.003837030093361,7.42674224977928,8.13645605148216,,,,,5267753.4,3519578.6,,
2021-08-09,6.675000190734863,6.71999979019165,6.534999847412109,6.625,6.625,3259200,-0.2761143709138345,-0.2753417890520532,-0.0007725818617813074,6.708646516530587,6.967757312941613,7.3953013772389165,8.121416687785821,,,,,5197873.4,3567350.6,,
2021-08-10,6.744999885559082,6.800000190734863,6.650000095367432,6.795000076293945,6.795000076293945,3576800,-0.25617099276743627,-0.2715076297951261,0.015336637027689837,6.730234906471427,6.951304242784691,7.3717601497508785,8.108218512547095,6.795000076293945,,,,5264623.4,3598250.6,,
2021-08-11,6.784999847412109,6.840000152587891,6.730000019073486,6.775000095367432,6.775000095367432,4365800,-0.23922193466081954,-0.2650504907682598,0.02582855610744028,6.741426203695428,6.934513371602095,7.3483577946770176,8.094952657649785,,,,,5429213.4,3649738.6,,
2021-08-12,6.775000095367432,6.789999961853027,6.650000095367432,6.670000076293945,6.670000076293945,1132600,-0.23159258002207483,-0.25835890861901867,0.026766328596943834,6.723569671845057,6.909321629191795,7.321755531211015,8.080774024999478,,,,,5396223.4,3578142.6,,
2021-08-13,6.619999885559082,6.639999866485596,6.505000114440918,6.539999961853027,6.539999961853027,2154000,-0.23334623049776315,-0.2533563729947651,0.020010142497001948,6.67767724434705,6.874148137064293,7.291098450059722,8.06544293979404,,,,,5437343.4,3576654.6,,
2021-08-16,6.53000020980835,6.534999847412109,6.369999885559082,6.380000114440918,6.380000114440918,3022600,-0.24482438304991394,-0.25164997500579417,0.006825591955880228,6.603257961870517,6.827086420623972,7.255369103564867,8.048672364417392,,,,,5501483.4,3610418.6,,
2021-08-17,6.380000114440918,6.380000114440918,6.164999961853027,6.21999979019165,6.21999979019165,3329600,-0.2637906865613564,-0.2540781173169074,-0.00971256924444902,6.5074434189508,6.769268646297084,7.214766385393369,8.030476617410171,,,,,5564653.4,3649882.6,,
2021-08-18,6.21999979019165,6.269999980926514,6.170000076293945,6.179999828338623,6.179999828338623,4626000,-0.2788350208066115,-0.2590294980148495,-0.01980552279176201,6.4255825212977555,6.713147806491516,7.174187304724556,8.0120639130413,,,,,5729593.4,3714516.3,,
2021-08-19,6.199999809265137,6.215000152587891,5.980000019073486,6.005000114440918,6.005000114440918,6437400,-0.3014042934405934,-0.2675044571,-0.0338998363405934,6.320436919583546,6.645705169153365,7.128336826674217,7.992093128975625,,,,,5988671.35,3811572.3,,
2021-08-20,6.0,6.0,5.755000114440918,5.860000133514404,5.860000133514404,13958789,-0.32721885038524956,-0.2794473357570518,-0.047771514628197786,6.205327723066261,6.57087611814013,7.078598132824813,7.970878273299395,,,,,6575270.8,4067336.08,,
2021-08-23,6.099999904632568,6.130000114440918,5.960000038146973,5.974999904632568,5.974999904632568,6019400,-0.33454121031720074,-0.290466110669083,-0.04407509964811773,6.147745768457837,6.5141260025679815,7.035319770934922,7.951018787044004,,,,,6239410.8,4165984.08,,
2021-08-24,6.050000190734863,6.449999809265137,6.050000190734863,6.400000095367432,6.400000095367432,8130800,-0.3025626669460868,-0.292885421924484,-0.009677245021602776,6.210809350185236,6.503256868548881,7.010405273853843,7.935585765236278,,,,,5534031.3,4312708.08,,
2021-08-25,6.619999885559082,6.630000114440918,6.375,6.400000095367432,6.400000095367432,7813400,-0.2740602440420643,-0.28912038634799975,0.015060142305935442,6.2581070364807845,6.493422890150648,6.986467815873984,7.920306305834598,6.400000095367432,,,,5386821.3,4452624.08,,
2021-08-26,6.489999771118164,6.489999771118164,6.230000019073486,6.300000190734863,6.300000190734863,3591200,-0.25658326099790596,-0.2826129612779806,0.02602970028007462,6.268580325044304,6.475001680682478,6.95954751684892,7.9041838569281335,,,,,5055961.3,4470872.08,,
2021-08-27,6.300000190734863,6.425000190734863,6.25,6.295000076293945,6.295000076293945,3138800,-0.24036530928491207,-0.2741634308793664,0.03379812159445433,6.275185262856715,6.457858670740713,6.933486832905588,7.888172078016352,,,,,4914191.3,4513536.08,,
2021-08-30,6.340000152587891,6.394999980926514,6.255000114440918,6.364999771118164,6.364999771118164,4310400,-0.21933572736672868,-0.26319789017683837,0.043862162810109684,6.2976388899220765,6.449014966014756,6.911193222639415,7.873016134664131,,,,,4890411.3,4573688.08,,
2021-08-31,6.364999771118164,6.539999961853027,6.269999980926514,6.539999961853027,6.539999961853027,12053800,-0.18639991975976322,-0.2478382960934228,0.06143837633365959,6.358229157904814,6.45768020371364,6.896636624177204,7.859752292148598,,,,,5189411.3,4786152.08,,
2021-09-01,6.539999961853027,6.724999904632568,6.539999961853027,6.650000095367432,6.650000095367432,6562200,-0.14969638192399426,-0.22820991325953657,0.07851353133554231,6.431171892270468,6.475996383871143,6.886964603439566,7.847714956857244,,,,,5276358.6,4879594.76,,
2021-09-02,6.75,6.869999885559082,6.715000152587891,6.769999980926514,6.769999980926514,4886000,-0.10966149214676513,-0.20450022903698178,0.09483873689021666,6.515878914434479,6.503996726447845,6.882377755497878,7.8369914247584305,,,,,5345278.6,4951418.76,,
2021-09-03,6.769999980926514,6.769999980926514,6.644999980926514,6.695000171661377,6.695000171661377,4261000,-0.0830282986119677,-0.18020584295197856,0.09717754434001086,6.560659228741203,6.522187530753896,6.87502961495527,7.825628327712689,,,,,5331489.45,5006462.76,,
2021-09-06,6.690000057220459,6.755000114440918,6.574999809265137,6.744999885559082,6.744999885559082,1696000,-0.05722707308708763,-0.15561008897900003,0.0983830158919124,6.606744392945673,6.5434077550210565,6.86993040988091,7.814875805900216,,,,,5253329.45,4968894.76,,
2021-09-07,6.78000020980835,6.90500020980835,6.78000020980835,6.855000019073486,6.855000019073486,3332089,-0.027585356529590044,-0.13000514248911776,0.10241978595952772,6.668808299477627,6.573083208740336,6.869344904359051,7.805324803046219,,,,,5241093.9,4994408.54,,
2021-09-08,6.855000019073486,6.914999961853027,6.775000095367432,6.809999942779541,6.809999942779541,2615200,-0.007637169618947226,-0.10553154791508344,0.09789437829613622,6.704106210303106,6.59564670722026,6.867017650963776,7.7954210730933164,,,6.809999942779541,,5153563.9,4998188.54,,
2021-09-09,6.789999961853027,6.789999961853027,6.510000228881836,6.519999980926514,6.519999980926514,3898400,-0.01505507404610995,-0.08743625314128863,0.07238117909517867,6.658079652958958,6.588442257097046,6.853409114883883,7.782730315957329,,,,,5291853.9,5061368.54,,
2021-09-10,6.570000171661377,6.715000152587891,6.570000171661377,6.710000038146973,6.710000038146973,3296000,-0.00553857993236484,-0.07105671849950378,0.06551813856713894,6.671059749255962,6.60001918862561,6.8477852295216515,7.772056382844788,,,,,5348953.9,5032360.54,,
2021-09-13,6.704999923706055,6.704999923706055,6.474999904632568,6.554999828338623,6.554999828338623,4169025,-0.010384189811977862,-0.05892221276199854,0.04853802295002068,6.6420447690266275,6.59573163050304,6.836303449083101,7.759946367377065,,,,,5406275.15,5014909.04,,
2021-09-14,6.559999942779541,6.590000152587891,6.420000076293945,6.449999809265137,6.449999809265137,1966200,-0.022438327374922906,-0.051625435684583394,0.029187108309660488,6.594033529086255,6.581852409432763,6.821154286737299,7.7469120732664996,,,,,5338105.15,4980369.04,,
2021-09-15,6.480000019073486,6.480000019073486,6.255000114440918,6.255000114440918,6.255000114440918,3706400,-0.04718225536308829,-0.05073679962028437,0.0035545442571960836,6.509275175424921,6.55072361943354,6.798952162333519,7.732067178153808,,,,6.255000114440918,5292125.15,5008945.04,,
2021-09-16,6.28000020980835,6.309999942779541,6.135000228881836,6.195000171661377,6.195000171661377,5536400,-0.0708171481931501,-0.054752869334857526,-0.016064278858292577,6.430706424484035,6.516845195836191,6.775267770542455,7.716772979084232,,,,,5247075.15,4935419.42,,
2021-09-17,6.199999809265137,6.434999942779541,6.190000057220459,6.414999961853027,6.414999961853027,2708600,-0.07097765988275562,-0.05799782744443715,-0.012979832438318469,6.426779808826283,6.507145649742556,6.761139621182086,7.703820013738648,,,,,4684565.7,4898183.42,,
2021-09-20,6.400000095367432,6.400000095367432,6.130000114440918,6.244999885559082,6.244999885559082,3849600,-0.08385580004395266,-0.06316942196434025,-0.020686378079612405,6.381334828009483,6.482179386486987,6.740898847236086,7.689304390572683,,,,,4576075.7,4882039.42,,
2021-09-21,6.199999809265137,6.244999885559082,6.105000019073486,6.230000019073486,6.230000019073486,2685748,-0.09418645845585694,-0.0693728292626436,-0.024813629193213338,6.343501125775484,6.458162303876177,6.720863599072848,7.674783949065228,,,,,4303823.1,4890918.38,,
2021-09-23,6.25,6.420000076293945,6.21999979019165,6.269999980926514,6.269999980926514,3396000,-0.09801605165018756,-0.07510147374015239,-0.022914577910035178,6.325125839563242,6.440242082642876,6.703182672871031,7.6608059991335,,,,,4082953.1,4937358.38,,
2021-09-24,6.269999980926514,6.295000076293945,6.085000038146973,6.110000133514404,6.110000133514404,4095600,-0.1126629629746434,-0.08261377158705059,-0.030049191387592808,6.2713444130510325,6.408790468440165,6.679920612504105,7.645375094997987,,,,,4108173.1,4983422.38,,
2021-09-27,6.130000114440918,6.199999809265137,6.050000190734863,6.090000152587891,6.090000152587891,4692800,-0.12444999346525076,-0.09098101596269062,-0.03346897750256014,6.226008347935247,6.378429485978043,6.656786476821116,7.629898727411817,,,,,4185873.1,5050646.38,,
2021-09-28,6.090000152587891,6.244999885559082,6.090000152587891,6.204999923706055,6.204999923706055,3166000,-0.12309284821833177,-0.09740338241381886,-0.02568946580451291,6.2207562418779485,6.361912384809283,6.639069357091114,7.615720629862506,,,,,4128653.1,5079170.38,,
2021-09-29,6.199999809265137,6.199999809265137,5.989999771118164,6.139999866485596,6.139999866485596,3779800,-0.12581197648129727,-0.10308510122731457,-0.022726875253982703,6.20056714802986,6.340777859254646,6.6194980045183485,7.6010368411721885,,,,,3714953.1,5113442.38,,
2021-09-30,6.090000152587891,6.110000133514404,6.0,6.039999961853027,6.039999961853027,2496200,-0.13448578826414792,-0.10936523863468126,-0.025120549629466665,6.160425351485651,6.312132345216397,6.5967725910804935,7.585504135905331,,,,,3511653.1,5136822.38,,
2021-10-04,6.079999923706055,6.079999923706055,5.90500020980835,5.925000190734863,5.925000190734863,3643800,-0.14892267372470158,-0.11727672565268533,-0.03164594807201625,6.101569061297955,6.275262616218155,6.570428575380665,7.5689817085902025,,,,,3449543.1,5184581.56,,
2021-10-05,5.894999980926514,5.945000171661377,5.800000190734863,5.929999828338623,5.929999828338623,2636200,-0.15813766788190442,-0.12544891409852915,-0.03268875378337527,6.058676753058122,6.2423804459439145,6.545313722555487,7.552673431174764,,,,,3368303.1,5192769.56,,
2021-10-06,5.994999885559082,5.994999885559082,5.829999923706055,5.84499979019165,5.84499979019165,3243646,-0.1703358803432149,-0.1344263073474663,-0.035909572995748595,6.005257512341504,6.204534669205604,6.517850431090238,7.535681653652545,,,,,3445685.4,5002910.48,,
2021-10-07,5.949999809265137,6.164999961853027,5.949999809265137,6.159999847412109,6.159999847412109,4193600,-0.15282353612771082,-0.13810575310351522,-0.014717783024195602,6.043943096109155,6.200293257606223,6.503817074867567,7.521993277471048,,,,,3488760.95,4642014.68,,
2021-10-08,6.269999980926514,6.300000190734863,6.09499979019165,6.150000095367432,6.150000095367432,2896322,-0.13815916040750764,-0.13811643456431372,-4.2725843193924806e-05,6.0704573459237245,6.1955034326311,6.489941899200895,7.508341604017281,,,,,3502817.05,4484789.12,,
2021-10-11,6.199999809265137,6.40500020980835,6.199999809265137,6.369999885559082,6.369999885559082,3871200,-0.10754567966257866,-0.1320022835839667,0.024456603921388043,6.145342980832564,6.212122142433765,6.485238290822785,7.49701482074904,6.369999885559082,,,,3501457.05,4358045.12,6.369999885559082,
2021-10-12,6.309999942779541,6.309999942779541,6.150000095367432,6.199999809265137,6.199999809265137,1931018,-0.09589642193077808,-0.12478111125332898,0.028884689322550908,6.159007187940707,6.210967634512944,6.474052468016603,7.484109198744226,,,,,3433207.95,4277181.48,,
2021-10-15,6.224999904632568,6.275000095367432,6.190000057220459,6.275000095367432,6.275000095367432,2702920,-0.07969374702758625,-0.11576363840818045,0.0360698913805942,6.188005414797388,6.217065964118133,6.466246492618596,7.472078262392218,,,,,3359902.7,4235519.88,,
2021-10-18,6.284999847412109,6.295000076293945,6.175000190734863,6.284999847412109,6.284999847412109,1399000,-0.06529345199452141,-0.10566960112544865,0.04037614913092724,6.212254022951068,6.223535857765179,6.4591387810418714,7.460266536870028,,,,,3331542.7,4142023.88,,
2021-10-19,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,0,-0.05326708464547991,-0.09518909782945491,0.041922013183974996,6.230440479066329,6.229389571064887,6.4523098032524695,7.448572340955025,,,,,3146222.7,4045558.8,,
2021-10-20,6.539999961853027,6.699999809265137,6.539999961853027,6.664999961853027,6.664999961853027,5951800,-0.012924293238301132,-0.07873613691122416,0.06581184367292303,6.3390803497630035,6.2708762749494715,6.460650593785825,7.440775600864457,,,,,3166992.7,4094442.8,,
2021-10-21,6.670000076293945,6.684999942779541,6.519999980926514,6.599999904632568,6.599999904632568,4168200,0.013645403669842793,-0.060259828795010774,0.07390523246485356,6.404310238480395,6.302221382538338,6.46611527264256,7.432409673538768,,,,,3239972.7,4087071.14,,
2021-10-22,6.614999771118164,6.744999885559082,6.614999771118164,6.710000038146973,6.710000038146973,2209000,0.04308155199106434,-0.03959155263779575,0.08267310462886009,6.4807326883970395,6.341057444977256,6.475679381093713,7.42522151796273,,,,,3157942.7,4066067.14,,
2021-10-25,6.699999809265137,6.75,6.65500020980835,6.699999809265137,6.699999809265137,1772641,0.06485536453237462,-0.018702169203761672,0.08355753373613628,6.535549468614064,6.375242432052292,6.484476260629848,7.41800538155778,,,6.699999809265137,,3112287.35,4029983.96,,
2021-10-26,6.71999979019165,6.735000133514404,6.579999923706055,6.610000133514404,6.610000133514404,4105600,0.07399606689754812,-0.00016252198349970832,0.07415858888104783,6.554162134839149,6.397600308382017,6.489398765448851,7.4099655283434185,,,,,3147767.35,4024779.96,,
2021-10-27,6.5,6.5,6.364999771118164,6.389999866485596,6.389999866485596,2418600,0.06276445004893727,0.012422872422987693,0.050341577625949575,6.51312156775076,6.3968764567728345,6.485500769411076,7.399816616285132,,,,,3063917.35,4050499.96,,
2021-10-28,6.400000095367432,6.5,6.369999885559082,6.40500020980835,6.40500020980835,2412400,0.05444609423773272,0.020827516785936702,0.03361857745179602,6.486091228265158,6.397650147538121,6.482343884720773,7.38991794557392,,,,,2949897.35,4055667.96,,
2021-10-29,6.474999904632568,6.474999904632568,6.329999923706055,6.349999904632568,6.349999904632568,1297800,0.042920907524843344,0.025246194933718033,0.01767471259112531,6.45206839735701,6.393112029166164,6.477153924717315,7.379570502380474,,,,,2856487.35,4021171.96,,
2021-11-01,6.34499979019165,6.34499979019165,6.210000038146973,6.239999771118164,6.239999771118164,2000000,0.02462713750138601,0.025122383447251633,-0.0004952459458656237,6.399051240797299,6.3785299093520695,6.467853761831074,7.368231490129108,,6.239999771118164,,,2767497.35,3994579.96,,6.239999771118164
2021-11-02,6.400000095367432,6.485000133514404,6.260000228881836,6.269999980926514,6.269999980926514,1476800,0.012406939395818384,0.022579294636964987,-0.010172355241146604,6.366788425829602,6.368193725692493,6.460094790030895,7.357303813420625,,,,6.269999980926514,2716527.35,3931595.96,,
2021-11-03,6.25,6.304999828338623,6.164999961853027,6.224999904632568,6.224999904632568,2420505,-0.0008984287413724701,0.017883749961297497,-0.018782178702669967,6.331341295530343,6.354556218924881,6.450875382760373,7.346037107860545,,,,,2655362.6,3851258.06,,
2021-11-04,6.25,6.340000152587891,6.269999980926514,6.335000038146973,6.335000038146973,1306600,-0.002537685504372611,0.013799462868163475,-0.016337148372536088,6.332255981184501,6.352693725517462,6.446331251599063,7.3359770375151365,,,,,2588882.6,3598214.28,,
2021-11-05,6.329999923706055,6.329999923706055,6.204999923706055,6.230000019073486,6.230000019073486,3516750,-0.01216915301514021,0.008605739691502736,-0.02077489270664295,6.306691990656747,6.341008610618036,6.437847673852962,7.3249722910629815,,,,,2602537.8,3548161.28,,
2021-11-08,6.204999923706055,6.204999923706055,6.135000228881836,6.159999847412109,6.159999847412109,1882400,-0.025160553492885818,0.0018524810546250235,-0.02701303454751084,6.270018954845588,6.3237696807888994,6.4269516806592035,7.313380525454515,,,,,2486977.8,3423193.28,,
2021-11-09,6.199999809265137,6.21999979019165,6.114999771118164,6.175000190734863,6.175000190734863,1511000,-0.033855662712549695,-0.005289147698809922,-0.028566515013739774,6.246264263817906,6.309601157926611,6.417071230073935,7.302053357944867,,,,,2417711.7,3297145.28,,
2021-11-10,6.175000190734863,6.315000057220459,6.114999771118164,6.309999942779541,6.309999942779541,3371000,-0.02951304058724169,-0.010133926276496279,-0.01937911431074541,6.262198183558315,6.309639137436414,6.41287235606239,7.2921821796845165,,,,,2392701.7,3292741.28,,
2021-11-11,6.300000190734863,6.46999979019165,6.235000133514404,6.429999828338623,6.429999828338623,2756369,-0.016201730653633284,-0.011347487151923682,-0.004854243501709602,6.304148594753392,6.321102060379482,6.413544021641851,7.283603250815403,,,,,2433969.25,3285092.66,,
2021-11-12,6.489999771118164,6.565000057220459,6.465000152587891,6.510000228881836,6.510000228881836,2254400,0.0007937913090128035,-0.008919231459736386,0.00971302276874919,6.355611503285503,6.339092362141611,6.4173266180042035,7.275905708308602,,,,,2411543.25,3243972.66,,
2021-11-15,6.534999847412109,6.599999904632568,6.53000020980835,6.554999828338623,6.554999828338623,1443000,0.017690036531080366,-0.003597377861573034,0.0212874143926534,6.405458584548783,6.359654977969898,6.422725567429083,7.26873251547308,,,,,2413743.25,3031756.66,,
2021-11-16,6.554999828338623,6.675000190734863,6.550000190734863,6.650000095367432,6.650000095367432,3573400,0.038304608045248045,0.004783019319791185,0.03352158872545686,6.466593962253445,6.38730689391252,6.431638294014901,7.262575973979493,,,,,2592413.25,2971980.66,,
2021-11-17,6.65500020980835,6.65500020980835,6.554999828338623,6.625,6.625,1860600,0.052024796357480696,0.01423137472732909,0.037793421630151605,6.506195471690084,6.409944332587518,6.439221106014316,7.256231934437409,,,,,2387853.25,2911472.66,,
2021-11-18,6.53000020980835,6.53000020980835,6.409999847412109,6.429999828338623,6.429999828338623,2264800,0.046625788017812475,0.02071025738542577,0.025915530632386705,6.487146560852219,6.411854379801909,6.4388594872819365,7.248010719451352,,,6.429999828338623,,2292683.25,2871548.66,,
