Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-11-29,87.19999694824219,87.69999694824219,85.94000244140625,86.26000213623047,86.26000213623047,37713200,-0.8131195031103005,-0.26502485774577844,-0.548094645364522,88.68867831820897,90.10610217821872,91.26613260818124,99.01769731703334,,,,,22240296.1,24593210.9,,
2021-11-30,86.26000213623047,86.4000015258789,83.83999633789062,85.04000091552734,85.04000091552734,64340600,-1.1108067861419073,-0.4341812434250043,-0.676625542716903,87.77650896753856,89.62361634367669,91.02197058101835,98.87861576079946,,,,,23470134.35,25449002.18,,
2021-12-01,85.13999938964844,86.5,85.13999938964844,85.69999694824219,85.69999694824219,5411970,-1.2787295417146964,-0.6030909030829428,-0.6756386386317537,87.25738096271446,89.24993830601625,90.8132657326742,98.74748522535113,,,,,22384132.3,24727550.68,,
2021-12-02,85.22000122070312,86.4000015258789,85.0,86.37999725341797,86.37999725341797,26600387,-1.3414755003859682,-0.7507678225435479,-0.5907076778424203,87.03803503539034,88.97661058672118,90.63941206682102,98.62442564354086,,,,,23010180.55,24666642.42,,
2021-12-03,85.9800033569336,86.04000091552734,84.73999786376953,85.87999725341797,85.87999725341797,9532716,-1.415234008355128,-0.8836610597058641,-0.531572948649264,86.74852558989724,88.68169503116849,90.45276834864836,98.49761541080333,,,,,22509376.85,24028248.72,,
2021-12-06,84.66000366210938,85.22000122070312,83.80000305175781,83.91999816894531,83.91999816894531,39064053,-1.6132471903169119,-1.0295782858280738,-0.5836689044888381,86.04139373465927,88.22820009190914,90.19658128277766,98.35256449297391,,,,,23794208.6,23982697.66,,
2021-12-07,85.19999694824219,86.5,84.63999938964844,86.41999816894531,86.41999816894531,31832117,-1.5505709441046776,-1.1337768174833946,-0.4167941266212829,86.13604484323078,88.05599038496021,90.04847998419599,98.23383248974976,,,,,25015192.4,24074344.0,,
2021-12-08,86.5,86.94000244140625,86.13999938964844,86.69999694824219,86.69999694824219,12799278,-1.4614592142455507,-1.199313296835826,-0.2621459174097247,86.27703286948363,87.92684815289182,89.91716692396251,98.11906795699845,,,,,24450217.5,24112047.5,,
2021-12-09,87.0199966430664,88.18000030517578,87.0199966430664,87.58000183105469,87.58000183105469,26494311,-1.3047877074236425,-1.2204081789533894,-0.0843795284702531,86.6027751098764,87.89381516985972,89.8255133909073,98.01420162738708,,,,,25620922.8,23949439.64,,
2021-12-10,87.30000305175781,87.94000244140625,86.66000366210938,86.77999877929688,86.77999877929688,38599263,-1.2309879065689984,-1.2225241244765113,-0.008463782092487104,86.64708102723152,87.78773741837755,89.70608144535396,97.90241851447077,,,,,26794493.55,24511093.64,,
2021-12-13,87.5,88.66000366210938,86.68000030517578,86.91999816894531,86.91999816894531,36953463,-1.1479711552184,-1.2076135306248892,0.0596423754064892,86.71531031265997,87.70509558509828,89.59682327765165,97.79314070008743,86.91999816894531,,,,28111144.65,24515250.9,,
2021-12-14,86.5999984741211,86.5999984741211,85.08000183105469,85.26000213623047,85.26000213623047,18694954,-1.20226858275295,-1.2065445410505014,0.004275958297551341,86.35148326855258,87.47222954234896,89.42675186034101,97.6684328536809,,,,,28367882.6,24188415.98,,
2021-12-15,85.5999984741211,85.76000213623047,84.36000061035156,84.5199966430664,84.5199966430664,17106209,-1.2901400123507045,-1.2232636353105422,-0.06687637704016236,85.89361161218105,87.19106450432204,89.23433008711456,97.53760264263,,,,,28282104.95,23883990.06,,
2021-12-16,84.4000015258789,84.86000061035156,83.41999816894531,84.72000122070312,84.72000122070312,47787000,-1.3283279182356011,-1.244276491895554,-0.08405142634004714,85.60020901431156,86.95572514397739,89.0572975825494,97.41006432002378,,,,,28762431.2,24643877.62,,
2021-12-17,84.26000213623047,84.26000213623047,83.18000030517578,83.4800033569336,83.4800033569336,37601000,-1.4420267850814525,-1.2838265505327338,-0.1582002345487188,85.07015759996708,86.62470402140178,88.838580161937,97.27145674825175,,,,,29526397.5,24562788.94,,
2021-12-20,83.4800033569336,83.4800033569336,81.27999877929688,81.63999938964844,81.63999938964844,8051844,-1.6614546820099605,-1.3593521768281793,-0.30210250518178117,84.21261804738742,86.14997024694908,88.55628287674922,97.11591985911143,,,,,28565444.2,24553210.82,,
2021-12-21,81.63999938964844,83.0199966430664,81.62000274658203,82.77999877929688,82.77999877929688,13297815,-1.7234970474873847,-1.4321811509600206,-0.2913158965273641,83.85446323036479,85.82902058336315,88.3297619317511,96.97327387821775,,,,,27235604.0,23937602.6,,
2021-12-22,83.0,83.86000061035156,82.72000122070312,83.0199966430664,83.0199966430664,15647150,-1.7333196177857815,-1.492408844325173,-0.2409107734606084,83.64584658354019,85.56149449381107,88.12153584199875,96.83443529876351,,,,,26559853.5,24102094.8,,
2021-12-23,83.27999877929688,83.68000030517578,82.5999984741211,83.5,83.5,37644850,-1.682971567813496,-1.5305213890228377,-0.15245017879065825,83.60938493765514,85.36516168487668,87.94029914231253,96.70175435051712,,,,,27465701.5,23895054.18,,
2021-12-24,83.18000030517578,83.18000030517578,83.18000030517578,83.18000030517578,83.18000030517578,0,-1.649872967734268,-1.554391704765124,-0.09548126296914416,83.5020387795353,85.15705107728613,87.75362075654246,96.56720953414558,,,,,26258609.0,23223787.36,,
2021-12-28,83.30000305175781,83.5,82.55999755859375,83.0,83.0,7104720,-1.6194980435554953,-1.5674129725231984,-0.05208507103229687,83.37652908465148,84.9516176413541,87.56720425628589,96.43221242435308,,,,,24728185.0,22623350.28,,
2021-12-29,83.0,83.08000183105469,81.94000244140625,82.44000244140625,82.44000244140625,16399846,-1.6219163775078869,-1.5783136535201363,-0.04360272398775056,83.14239742384018,84.71241619374003,87.36613751844749,96.29298645437352,,,,,22331147.3,22766886.6,,
2021-12-30,82.19999694824219,82.77999877929688,81.66000366210938,82.0999984741211,82.0999984741211,30166743,-1.632450529507679,-1.589141028717645,-0.04330950079003393,82.88179768641041,84.46361450615727,87.15962226180724,96.15176269337599,,,,,23568885.95,23199891.46,,
2021-12-31,83.5,83.5,83.5,83.5,83.5,0,-1.5104193248172635,-1.573396687937569,0.06297736312030544,83.0363482648078,84.37184169604706,87.01610766330501,96.02587450737225,83.5,,,,22238866.6,22054381.98,,
2022-01-03,83.95999908447266,84.31999969482422,82.72000122070312,83.05999755859375,83.05999755859375,20134950,-1.4326979849563628,-1.5452569473413278,0.11255896238496499,83.0422605882543,84.24690415914674,86.86096609057124,95.89686080638938,,,,,22768978.3,21683272.98,,
2022-01-04,83.5,83.73999786376953,82.5,82.9000015258789,82.9000015258789,26973504,-1.3682413709727541,-1.5098538320676131,0.14161246109485903,83.00669582266045,84.11862771788313,86.70563414685782,95.76753882349874,,,,,22164450.85,22028886.68,,
2022-01-05,82.69999694824219,82.69999694824219,81.18000030517578,81.5,81.5,18753551,-1.413829713514474,-1.4906490083569854,0.07681929484251149,82.63002186699534,83.86923460189426,86.50149163129477,95.62557326306593,,,,,21510522.55,22310514.86,,
2022-01-06,81.31999969482422,81.87999725341797,80.62000274658203,81.76000213623047,81.76000213623047,19999074,-1.4126941452920363,-1.4750580357439957,0.06236389045195945,82.41251693430412,83.66835531945009,86.31555086678244,95.48760738120687,,,,,21870512.35,22500895.48,,
2022-01-07,82.22000122070312,83.41999816894531,81.9800033569336,83.4000015258789,83.4000015258789,36583197,-1.2648792148229688,-1.4330222715597905,0.16814305673682162,82.65938808219782,83.64279781530045,86.20121559851172,95.36733269607923,,,,,22374956.65,22790593.5,,
2022-01-10,83.5,84.9800033569336,83.19999694824219,84.91999816894531,84.91999816894531,35607765,-1.0134019253447093,-1.3490982023167744,0.33569627697206506,83.22454060388469,83.76443594421902,86.1509717777444,95.26337911869481,,,,,22225381.75,23174906.82,,
2022-01-11,84.58000183105469,85.37999725341797,84.13999938964844,84.80000305175781,84.80000305175781,24523888,-0.8143990790882043,-1.2421583776710605,0.4277592985828562,83.61840621585297,83.86306138303223,86.09799261201944,95.15926592399893,,,,,21603903.0,23370242.8,,
2022-01-12,85.13999938964844,87.27999877929688,85.13999938964844,87.19999694824219,87.19999694824219,12612985,-0.45775176298901954,-1.0852770547346524,0.6275252917456329,84.51380389895027,84.18086477019509,86.1412084683419,95.0800692177725,,,,,21299804.55,22827625.8,,
2022-01-13,87.30000305175781,87.86000061035156,86.73999786376953,87.31999969482422,87.31999969482422,22379280,-0.163537814634779,-0.9009292067146777,0.7373913920798987,85.21535284791875,84.47983000111215,86.18743557526278,95.00285459565362,,,,,21563458.1,22732571.18,,
2022-01-14,87.91999816894531,87.91999816894531,85.80000305175781,86.58000183105469,86.58000183105469,26092070,0.009804199375508915,-0.7187825254966403,0.7285867248721493,85.55651509370273,84.67984636586858,86.20283033039188,94.91904511540885,,,,,20478711.6,22972824.14,,
2022-01-17,86.5,86.55999755859375,85.37999725341797,85.80000305175781,85.80000305175781,19806267,0.08327961613306911,-0.5583700971706985,0.6416497133037676,85.6173870832165,84.78652795500089,86.18703318221016,94.8283083784571,,,,,19588974.95,22977973.68,,
2022-01-18,86.0,86.81999969482422,85.33999633789062,85.62000274658203,85.62000274658203,21967000,0.125537771712942,-0.4215885233939704,0.5471262951069125,85.61804099905788,84.86590650658005,86.16479669453847,94.73668344679665,,,85.62000274658203,,20284732.75,23149965.32,,
2022-01-19,85.5999984741211,86.5,85.04000091552734,85.73999786376953,85.73999786376953,6358500,0.16678764342819363,-0.3039132900295376,0.47070093345773123,85.6485302152358,84.94915330250285,86.14813791686126,94.64716418726404,,,,,19937767.0,23128886.5,,
2022-01-20,86.12000274658203,88.80000305175781,86.0999984741211,88.69999694824219,88.69999694824219,28307841,0.4333304877795854,-0.15646453446771297,0.5897950222472983,86.4113968984874,85.30637650685898,86.24821082005266,94.58798839384094,,,,,20570801.55,23213067.8,,
2022-01-21,88.18000030517578,89.0999984741211,88.05999755859375,89.0,89.0,14946672,0.6611539797427497,0.007059168374379612,0.6540948113683701,87.05854767386555,85.65815017287242,86.35612412122707,94.53238651927536,,,,,19435892.65,23450397.14,,
2022-01-24,88.5,88.5,87.5199966430664,87.63999938964844,87.63999938964844,18250032,0.7236235732939207,0.15037204935828788,0.5732515239356328,87.20391060281128,85.84689771732728,86.40647217096908,94.46380555281142,,,,,20348394.25,23512840.82,,
2022-01-25,86.94000244140625,86.95999908447266,85.33999633789062,86.19999694824219,86.19999694824219,45337712,0.6494485750865664,0.25018735450394364,0.39926122058262276,86.952932189169,85.88052621550965,86.39837510341117,94.38157860152218,,,,,22260043.85,24207186.24,,
2022-01-26,86.54000091552734,87.13999938964844,85.66000366210938,85.94000244140625,85.94000244140625,31559069,0.5631928343754851,0.31278845047825193,0.25040438389723313,86.69969975222831,85.88619061797598,86.38039970490117,94.29758281883447,,,,,23018005.0,24567163.72,,
2022-01-27,85.4000015258789,85.4000015258789,83.30000305175781,84.0999984741211,84.0999984741211,42036794,0.34241445529977454,0.3187136514425565,0.023700803857218067,86.04977443270151,85.716077080466,86.2909722056549,94.19611431789205,,,,,23611507.55,25031464.36,,
2022-01-28,84.12000274658203,84.33999633789062,82.9000015258789,83.44000244140625,83.44000244140625,73979184,0.11288852663318494,0.2775486264806822,-0.16466009984749724,85.3973314348777,85.49930806722222,86.179169469802,94.08908832907132,,83.44000244140625,,,27310466.75,25747438.54,,83.44000244140625
2022-01-31,84.81999969482422,84.81999969482422,84.81999969482422,84.81999969482422,84.81999969482422,0,0.04185929178152037,0.2304107595408498,-0.18855146775932943,85.25299849986433,85.43461203175573,86.12586869431267,93.99685859141712,,,,84.81999969482422,26303719.25,25301005.06,,
2022-02-04,85.12000274658203,87.22000122070312,85.12000274658203,87.04000091552734,87.04000091552734,36107760,0.16282669169503095,0.21689394597168604,-0.0540672542766551,85.69974910378008,85.58750621116255,86.16171701671325,93.92763612698042,,,,,26760432.05,25477742.06,,
2022-02-07,87.23999786376953,87.23999786376953,86.16000366210938,86.9800033569336,86.9800033569336,34151652,0.2509600152557283,0.22370715982849454,0.02725285542723377,86.01981266706846,85.72012498695027,86.19380667711405,93.85850545265158,,,,,27530337.1,25362882.72,,
2022-02-08,86.9800033569336,87.16000366210938,85.5,86.30000305175781,86.30000305175781,41449500,0.2629053582424348,0.23154679951128257,0.0313585587311522,86.08986026324081,85.77535146931288,86.19797124082558,93.78329647353823,,,,,28602858.4,25608629.52,,
2022-02-09,87.19999694824219,88.72000122070312,87.19999694824219,88.31999969482422,88.31999969482422,13940543,0.43040750596753696,0.2713189408025335,0.15908856516500347,86.64739512113667,86.01769891936158,86.28118804294317,93.72893531156099,,,,,27470725.7,25496882.58,,
2022-02-10,89.0199966430664,89.26000213623047,87.9000015258789,88.9800033569336,88.9800033569336,32072456,0.6093863182926071,0.33893241630054827,0.2704539019920589,87.23054718008589,86.29982315151129,86.38702393760946,93.68168225728608,,,,,27293960.25,25655494.7,,
2022-02-11,88.72000122070312,89.4000015258789,88.31999969482422,88.86000061035156,88.86000061035156,29285692,0.733094441407772,0.41776482132199305,0.31532962008577897,87.63791053765232,86.54364957616275,86.4840034149719,93.63370532547579,,,,,27532050.45,25486944.54,,
2022-02-14,88.0199966430664,88.18000030517578,87.0999984741211,87.19999694824219,87.19999694824219,22041793,0.6892404630009139,0.47205994965777726,0.21718051334313665,87.52843214029978,86.60615884969413,86.5120815927472,93.56968832669735,,,87.19999694824219,,28003490.85,24640968.4,,
2022-02-15,87.0,87.31999969482422,85.86000061035156,86.5,86.5,31870309,0.5911871283741448,0.4958853854010508,0.09530174297309396,87.27132410522483,86.59604848305659,86.51160780479633,93.49934316921777,,,,,28478042.3,25170135.18,,
2022-02-16,87.30000305175781,88.08000183105469,87.08000183105469,87.91999816894531,87.91999816894531,22802548,0.6209037471041654,0.5208890577416738,0.10001468936249158,87.43349262115495,86.7221389293317,86.56683879946884,93.4438272985683,,,,,28313566.2,25094178.4,,
2022-02-17,88.0,88.5999984741211,87.27999877929688,88.27999877929688,88.27999877929688,14703253,0.6658281694607382,0.5498768800854867,0.11595128937525145,87.64511916069043,86.8705065340903,86.63402154377583,93.3924459202671,,,,,28058415.5,25197589.14,,
2022-02-18,87.54000091552734,88.31999969482422,86.36000061035156,86.5199966430664,86.5199966430664,25489380,0.5530385503072921,0.5505092141298479,0.002529336177444219,87.36383853128442,86.83712463970707,86.62954997904212,93.32406334039445,,,,,28234534.5,24926095.68,,
2022-02-21,86.13999938964844,86.18000030517578,85.22000122070312,85.9000015258789,85.9000015258789,90127340,0.408909881524977,0.5221893476088737,-0.11327946608389672,86.99787927993304,86.74787481934248,86.60094023578083,93.25019207855848,,85.9000015258789,,,32422976.5,26092000.14,,85.9000015258789
2022-02-22,85.4000015258789,85.4000015258789,82.94000244140625,83.87999725341797,83.87999725341797,36459861,0.1301886762578448,0.4437892133386679,-0.3136005370808231,86.21840877330428,86.47474362258777,86.49423658941365,93.15695630915411,,,,83.87999725341797,32830577.5,26565211.8,,
2022-02-23,83.87999725341797,84.62000274658203,83.73999786376953,84.27999877929688,84.27999877929688,23109008,-0.057757316427256455,0.343479907385483,-0.40123722381273946,85.73380627480242,86.26572030417911,86.40740373411495,93.06862837353366,,,,,33238694.3,26497505.74,,
2022-02-24,83.0999984741211,83.33999633789062,80.77999877929688,81.4000015258789,81.4000015258789,47446928,-0.4340936178293475,0.18796520234251687,-0.6220588201718644,84.65035508757154,85.80231851576957,86.21103502006649,92.952522633756,,,,,34698539.1,26674459.04,,
2022-02-25,81.69999694824219,82.27999877929688,80.87999725341797,81.22000122070312,81.22000122070312,104322418,-0.7383560593028164,0.002700950013450166,-0.7410570093162666,83.79276662085444,85.36590734481086,86.01530820440519,92.83578112715847,,,,,37647774.4,28021838.14,,
2022-02-28,81.5199966430664,81.5199966430664,79.80000305175781,81.30000305175781,81.30000305175781,64252848,-0.9619420875040845,-0.19022765749005682,-0.7717144300140277,83.16957572858028,84.97867836452009,85.8303942768504,92.7209972657117,,,,,39282463.35,28932996.02,,
2022-03-01,81.5,82.23999786376953,80.9000015258789,81.68000030517578,81.68000030517578,44751825,-1.0958408519257006,-0.37135029637718564,-0.7244905555485149,82.79718187272915,84.66451854934445,85.66763372894158,92.61113659943771,,,,,39418214.9,29485908.34,,
2022-03-02,81.0,81.81999969482422,79.94000244140625,80.0999984741211,80.0999984741211,6892945,-1.314299108526825,-0.5599400588071136,-0.7543590497197113,82.12288602307714,84.22980235170414,85.44929509149765,92.4866476628674,,,,,36063902.95,28668027.24,,
2022-03-03,80.0999984741211,80.4000015258789,79.63999938964844,80.08000183105469,80.08000183105469,11053965,-1.4720732684601074,-0.7423667007377125,-0.729706567722395,81.61216497507152,83.83458325449942,85.23873457148028,92.36319845061055,,,,,36616601.2,28137086.54,,
2022-03-04,78.19999694824219,78.54000091552734,77.69999694824219,77.86000061035156,77.86000061035156,17911398,-1.7560038527180524,-0.9450941311337807,-0.8109097215842717,80.67412388389153,83.2655753836282,84.94937245535758,92.21888802433934,,,,,35706783.1,28334277.62,,
2022-03-07,76.68000030517578,76.68000030517578,74.0999984741211,75.13999938964844,75.13999938964844,26366927,-2.1754253040713394,-1.1911603657212926,-0.9842649383500468,79.29059276033075,82.49171100324918,84.56469115866311,92.04894883394441,,,,,35317546.85,28595659.86,,
2022-03-08,75.19999694824219,75.76000213623047,72.94000244140625,73.30000305175781,73.30000305175781,109440727,-2.626021017340051,-1.4781324960450444,-1.1478885212950065,77.79294533318752,81.61631024596429,84.12293868388251,91.86239215949479,,,,,38717108.2,30471531.4,,
2022-03-09,73.95999908447266,74.36000061035156,70.77999877929688,72.80000305175781,72.80000305175781,122217287,-2.989011721262358,-1.7803083410885072,-1.2087033801738507,76.5447097628301,80.77666194175414,83.67890199242663,91.67271664598498,,,,,44130945.4,32162980.14,,
2022-03-10,74.5999984741211,74.73999786376953,72.87999725341797,73.55999755859375,73.55999755859375,97831731,-3.1787169933560335,-2.0599900715420127,-1.1187269218140208,75.798531711771,80.08936057192933,83.2820822107077,91.49249058541392,,,,,47418909.15,34119614.76,,
2022-03-11,72.5,72.5199966430664,69.4800033569336,71.5999984741211,71.5999984741211,74925572,-3.447474988255138,-2.337487054884638,-1.1099879333704998,74.74889840235852,79.2808498959476,82.82396127986117,91.29455534052543,,,,,49700903.15,35476031.8,,
2022-03-14,70.0,70.0,66.08000183105469,66.41999816894531,66.41999816894531,116041131,-4.031972302130214,-2.6763841043337533,-1.3555881977964606,72.66667334400522,78.05600687432833,82.18066860884485,91.04704730896742,,,,,54400870.05,37468857.5,,
2022-03-15,64.19999694824219,66.33999633789062,61.31999969482422,61.900001525878906,61.900001525878906,80404783,-4.804532923490356,-3.1020138681650744,-1.7025190553252818,69.97500538947364,76.51733969828553,81.38534833108149,90.75702695291679,,,,,56827593.75,38473618.3,,
2022-03-16,63.84000015258789,70.04000091552734,62.93999862670898,69.5,69.5,120932820,-4.7487952651639205,-3.431370147564844,-1.3174251175990763,69.85625404210523,75.84902163178215,80.91925623966652,90.54551424691762,,,,,61734107.35,40892274.7,,
2022-03-17,74.0,74.9000015258789,72.4800033569336,74.72000122070312,74.72000122070312,180091401,-4.2345984809316235,-3.5920158142382004,-0.6425826666934231,71.07219083675471,75.74149587834606,80.67614819970717,90.38804645561201,,,,,70003514.75,44091403.72,,
2022-03-18,73.5999984741211,75.5,72.30000305175781,74.72000122070312,74.72000122070312,110778564,-3.7834802199980118,-3.6303086953901627,-0.1531715246078491,71.98414343274182,75.64421067285626,80.44257380837368,90.23214550800098,,,,,74267973.95,45767504.92,,
2022-03-21,76.0,76.0,72.87999725341797,73.45999908447266,73.45999908447266,26250986,-3.4874363942845292,-3.601734235169036,0.11429784088450656,72.35310734567453,75.43619052158162,80.16874734861285,90.06525847891116,73.45999908447266,,,,71074156.25,45917453.62,,
2022-03-22,73.9000015258789,76.4800033569336,73.5999984741211,76.33999633789062,76.33999633789062,19737500,-2.986006990473598,-3.478588786229949,0.49258179575635097,73.34982959372856,75.522267265992,80.01860025015316,89.9286887063637,,,,,70238038.2,45912222.14,,
2022-03-23,76.80000305175781,78.4800033569336,76.73999786376953,77.33999633789062,77.33999633789062,58066848,-2.4793485460068894,-3.278740738185337,0.7993921921784475,74.34737127976908,75.69538432045853,79.9135569594762,89.80342808578187,,,,,71985930.2,46341895.16,,
2022-03-24,76.81999969482422,77.63999938964844,76.0,76.13999938964844,76.13999938964844,12708620,-2.1498654922635723,-3.052965689000984,0.9031001967374119,74.79552830723892,75.73772861276234,79.76557430967902,89.66747357139249,,,,,70249014.8,45883912.26,,
2022-03-25,76.0999984741211,76.27999877929688,73.31999969482422,73.80000305175781,73.80000305175781,43853420,-2.053889981460884,-2.8531505474929646,0.7992605660320806,74.54664699336865,75.5531833212381,79.53163033878016,89.50958829259017,,,,,67225564.9,46270502.9,,
2022-03-28,74.0,75.5,72.87999725341797,74.72000122070312,74.72000122070312,41594273,-1.8818991719862908,-2.65890027239163,0.7770011004053394,74.58998555020227,75.47383264499668,79.34293900081636,89.36242822222313,,,,,66092636.15,46850128.66,,
2022-03-29,75.0,76.05999755859375,75.0,75.9000015258789,75.9000015258789,40450112,-1.6315713149019615,-2.4534344808936965,0.821863165991735,74.91748954412142,75.51442015746166,79.20792184493646,89.22847372773215,,,,,65877550.5,47211545.3,,
2022-03-30,76.83999633789062,77.58000183105469,76.22000122070312,77.08000183105469,77.08000183105469,62735404,-1.3227210171781962,-2.2272917881505965,0.9045707709724002,75.45811761585475,75.66352317399434,79.12447400125482,89.10759341035228,,,,,68669673.45,47944411.98,,
2022-03-31,77.04000091552734,77.0999984741211,75.77999877929688,76.30000305175781,76.30000305175781,49018600,-1.1278926692481406,-2.0074119643701054,0.8795192951219648,75.66858897483051,75.7241403052099,79.01371043460789,88.98015470031652,,,,,70567905.2,48528658.64,,
2022-04-01,74.5999984741211,76.27999877929688,74.41999816894531,76.13999938964844,76.13999938964844,21053800,-0.9751597238951604,-1.8009615162751162,0.8258017923799559,75.78644157853499,75.76374593229929,78.90101588382517,88.85239196090689,,,,,70725025.3,48510394.64,,
2022-04-04,76.68000030517578,78.73999786376953,76.68000030517578,78.66000366210938,78.66000366210938,17546214,-0.6433582467050911,-1.5694408623611114,0.9260826156560202,76.50483209942858,76.039580001805,78.89156442415005,88.75097516191389,,,,,70283989.65,48734148.92,,
2022-04-06,78.19999694824219,78.19999694824219,76.68000030517578,76.68000030517578,76.68000030517578,40003150,-0.5340170922264917,-1.3623561083341875,0.8283390161076958,76.54862415086538,76.10057241164984,78.80483641948439,88.63086595935928,,,,,66812110.8,48968055.1,,
2022-04-07,76.5,77.80000305175781,75.83999633789062,75.95999908447266,75.95999908447266,61032297,-0.49970127549846666,-1.1898251417670433,0.6901238662685767,76.40146788426719,76.0871844757282,78.69327417105255,88.50478768199723,,,,,63752861.3,49889767.6,,
2022-04-08,75.87999725341797,75.9800033569336,74.58000183105469,75.9800033569336,75.9800033569336,15701270,-0.46552528025318907,-1.0449651694642725,0.5794398892110835,76.2961017524338,76.07697675012871,78.58687139402828,88.38016296234485,,,,,59646338.25,49838792.36,,
2022-04-11,75.37999725341797,75.37999725341797,72.69999694824219,73.0,73.0,58457038,-0.6711651497067237,-0.9702051655127628,0.2990400158060391,75.47207631432535,75.78393134535455,78.36777839818403,88.22712651495834,,,,,58822911.55,50101178.88,,
2022-04-12,73.66000366210938,74.31999969482422,72.0199966430664,73.44000244140625,73.44000244140625,79535200,-0.7895304919911297,-0.9340702308084363,0.14453973881730664,74.96405784609557,75.560700021169,78.17453228223197,88.07999095203743,,,,,56997615.0,51060701.5,,
2022-04-13,73.12000274658203,74.69999694824219,72.9800033569336,73.81999969482422,73.81999969482422,69443539,-0.8429562015774366,-0.9158474249622365,0.07289122338479992,74.67804330827774,75.39491903770758,78.00376629841206,87.93810049176666,,,,,56449552.8,51608836.4,,
2022-04-14,74.18000030517578,75.0999984741211,74.18000030517578,74.81999969482422,74.81999969482422,49921353,-0.7954355330035554,-0.8917650465705003,0.09632951356694486,74.71353240491436,75.34016481457583,77.87891270611449,87.80757212562793,,,,,52898979.45,51127679.78,,
2022-04-19,73.22000122070312,73.4000015258789,72.13999938964844,72.87999725341797,72.87999725341797,39313340,-0.9038974770729311,-0.8941915326709864,-0.009705944401944722,74.25514861704026,75.1058631420846,77.68287680600875,87.65903904232236,,,,,45860076.4,51913946.58,,
2022-04-20,72.9000015258789,73.04000091552734,71.66000366210938,71.77999877929688,71.77999877929688,20851124,-1.0663231237553532,-0.9286178508878599,-0.13770527286749334,73.63636115760441,74.78911415515245,77.45139139319652,87.50103864169526,,,,,41363704.4,51608813.86,,
2022-04-21,71.5,71.62000274658203,69.80000305175781,70.44000244140625,70.44000244140625,59904660,-1.2883221488347232,-1.0005587104772327,-0.2877634383574905,72.83727147855487,74.37491303955757,77.17643496371454,87.33127708746353,,,,,43046388.1,52123874.02,,
2022-04-22,69.5199966430664,70.81999969482422,68.68000030517578,70.54000091552734,70.54000091552734,51914971,-1.4395941887951693,-1.0883658061408201,-0.3512283826543492,72.262953837798,74.00968331345945,76.91618264809935,87.1641997126184,,,,,44655261.65,52333183.44,,
2022-04-25,69.5999984741211,69.5999984741211,67.44000244140625,67.58000183105469,67.58000183105469,61784214,-1.7778318201280001,-1.2262590089382561,-0.551572811189744,71.09221583611216,73.39733269608756,76.55005791017602,86.96933207200583,,,,,44841129.95,53290056.86,,
2022-04-26,68.0,69.66000366210938,68.0,68.30000305175781,68.30000305175781,46050538,-1.9651366268419252,-1.37403453251899,-0.5911020943229353,70.39416264002358,72.91187272996092,76.2265263471008,86.78356760414266,,,,,46508225.85,53569618.5,,
2022-04-27,68.0999984741211,69.0999984741211,67.41999816894531,68.73999786376953,68.73999786376953,45807431,-2.054391386394002,-1.5101059032939925,-0.5442854831000095,69.98062144596007,72.51455131413316,75.9329369948133,86.60402959677577,,,,,46605926.4,53900053.28,,
2022-04-28,69.04000091552734,70.0999984741211,68.69999694824219,70.0999984741211,70.0999984741211,76766395,-1.9924183842340852,-1.606568399482011,-0.3858499847520742,70.01046570300032,72.28459390079868,75.70419430772733,86.43981038162498,,,,,48364532.5,54994545.32,,
2022-04-29,69.83999633789062,73.95999908447266,69.08000183105469,73.86000061035156,73.86000061035156,73024400,-1.6212152248490668,-1.6094977645554223,-0.01171746029364451,70.97284942983813,72.43463263504182,75.63187298626161,86.3146381450949,,,,,49993246.9,55817627.14,,
2022-05-03,72.80000305175781,74.44000244140625,71.63999938964844,73.80000305175781,73.80000305175781,40952843,-1.3166972815736528,-1.5509376679590685,0.23424038638541567,71.67963783531806,72.56466791282429,75.5600349496144,86.19011441282291,73.80000305175781,,,,48904118.85,56180633.04,73.80000305175781,
2022-05-04,73.0999984741211,73.19999694824219,71.80000305175781,72.26000213623047,72.26000213623047,74516418,-1.185958826038899,-1.4779418995750349,0.29198307353613595,71.82472891054616,72.53565212457727,75.43062189810917,86.05150633046875,,,,,50179009.75,57376896.34,,
2022-05-05,73.4800033569336,73.9000015258789,71.91999816894531,72.0,72.0,28894158,-1.0907541230137525,-1.4005043442627785,0.30975022124902596,71.86854668290962,72.4846376365223,75.29608770602646,85.911690347081,,,,,50571027.65,57444991.9,,
2022-05-06,70.80000305175781,70.80000305175781,68.76000213623047,69.18000030517578,69.18000030517578,52550732,-1.2286905379152273,-1.3661415829932684,0.13745104507804107,71.19641008847617,72.16991027163216,75.05624114128722,85.7452058690521,,,,,52321253.55,56693459.74,,
2022-05-10,66.69999694824219,67.86000061035156,65.5999984741211,67.36000061035156,67.36000061035156,61555029,-1.4679433681172185,-1.3865019400180585,-0.08144142809916,70.23730771894502,71.71182363722448,74.75442778713288,85.5622685032939,,,,,53398847.5,57195363.1,,
