Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-11-22,8.399999618530273,8.489999771118164,8.130000114440918,8.170000076293945,7.96562385559082,26686656,-0.15876492724610713,-0.21709971015968746,0.058334782913580324,8.284690529943067,8.365587348585654,8.834137795518405,9.42678643909922,,,,,30037964.05,32530549.74,,
2021-11-23,8.130000114440918,8.140000343322754,8.010000228881836,8.020000457763672,7.819376468658447,25119754,-0.168727282782406,-0.20742522468423116,0.038697941901825156,8.218518011898219,8.332674311364514,8.80221084109665,9.412788568638172,,,,,30058201.9,32481409.02,,
2021-11-24,8.050000190734863,8.229999542236328,7.940000057220459,8.149999618530273,7.946123123168945,26735332,-0.16423942601058172,-0.1987880649495013,0.034548638938919574,8.201388413556232,8.315276721570777,8.776633930407773,9.400223504457994,,,,,30021830.5,32632517.66,,
2021-11-25,8.149999618530273,8.270000457763672,8.079999923706055,8.239999771118164,8.0338716506958,32475087,-0.15167212543217978,-0.18936487704603702,0.03769275161385724,8.211041252946716,8.308107488194338,8.755589453572886,9.388678989698395,,,,,29400036.75,32759806.08,,
2021-11-26,8.15999984741211,8.319999694824219,8.130000114440918,8.300000190734863,8.092371940612793,28055024,-0.13531113438685693,-0.17855412851420102,0.04324299412734409,8.233280987393753,8.30733536462677,8.737723207971396,9.377846364833086,,,,,28762600.85,32946150.78,,
2021-11-29,8.470000267028809,8.470000267028809,8.15999984741211,8.270000457763672,8.063122749328613,37765955,-0.12334382789645026,-0.1675120683906509,0.04416824049420062,8.242460854986232,8.303779659211237,8.719381139335798,9.366823022474188,,,,,29032543.4,33300749.8,,
2021-11-30,8.229999542236328,8.34000015258789,8.020000457763672,8.079999923706055,7.877874851226807,46442294,-0.1277188427313405,-0.15955342325878882,0.031834580527448336,8.201845622166188,8.28246730344884,8.694307366173847,9.354018812536198,,,,,29782017.6,33860350.64,,
2021-12-01,8.239999771118164,8.300000190734863,8.039999961853027,8.100000381469727,7.897375106811523,41201245,-0.1280955974414475,-0.15326185809532056,0.025166260653873063,8.176384311992072,8.265089501355591,8.67100120991094,9.341541017202204,,,,,30464378.75,34031685.2,,
2021-12-02,8.100000381469727,8.220000267028809,7.960000038146973,8.15999984741211,7.955873489379883,38830354,-0.12214471467063603,-0.14703842941038367,0.024893714739747635,8.17228819584708,8.255080962884783,8.650961940793339,9.329784388647077,,,,,31349246.7,34081094.08,,
2021-12-03,8.050000190734863,8.460000038146973,8.020000457763672,8.399999618530273,8.18986988067627,63010227,-0.09694509910429083,-0.1370197633491651,0.04007466424487427,8.229216051517879,8.268882739612925,8.641120281096748,9.320532798894671,,,,,32896761.85,34908458.48,,
2021-12-06,8.390000343322754,8.5,8.0600004196167,8.109999656677246,7.907123565673828,47716747,-0.09923092271695566,-0.12946199522272323,0.030231072505767564,8.19941195280772,8.253751017428574,8.620292021315592,9.308487693001961,,,,,33930219.45,35258516.82,,
2021-12-07,8.09000015258789,8.180000305175781,8.020000457763672,8.149999618530273,7.946123123168945,34965719,-0.09670009334572427,-0.12290961484732343,0.026209521501599164,8.187058869238358,8.243869931819212,8.601849181990678,9.296960448479854,,,,,34602387.1,34934784.54,,
2021-12-08,8.170000076293945,8.210000038146973,8.0600004196167,8.15999984741211,7.955873489379883,26659327,-0.09281751541076133,-0.116891194960011,0.024073679549249674,8.180294113781796,8.235882304732822,8.584521757105245,9.28564740767321,,,,,33845881.3,34611886.62,,
2021-12-09,8.170000076293945,8.699999809265137,8.170000076293945,8.65999984741211,8.443365097045898,49653637,-0.048831820921796165,-0.10327932015236804,0.05444749923057188,8.300220547189374,8.27627445165466,8.587481682215317,9.279422058814891,,,,,34315597.8,34520542.8,,
2021-12-10,8.640000343322754,8.680000305175781,8.420000076293945,8.600000381469727,8.384867668151855,44705540,-0.01859988859902728,-0.0863434338416999,0.06774354524267262,8.375165505759462,8.307105492589427,8.587972611597843,9.272661644114939,,,,,35055568.35,34886174.82,,
2021-12-13,8.800000190734863,8.800000190734863,8.420000076293945,8.430000305175781,8.219120025634766,32884779,-0.008263196655159177,-0.07072738640439176,0.06246418974923258,8.388874205613542,8.318809760454794,8.581777619189136,9.264276954175246,,,,,36106292.0,35147538.46,,
2021-12-14,8.430000305175781,8.5,8.289999961853027,8.399999618530273,8.18986988067627,23352540,-0.002463698491052213,-0.05707464882172385,0.054610950330671634,8.391655558842725,8.326542127890553,8.57464907014369,9.255677179691217,,,,,35878111.25,35050276.64,,
2021-12-15,8.399999618530273,8.479999542236328,8.0600004196167,8.199999809265137,7.994872570037842,40857503,-0.01384625633510872,-0.04842897032440082,0.0345827139892921,8.343741621448327,8.314490478497657,8.5599569422661,9.245172927249167,,,,,36382730.25,35120080.44,,
2021-12-16,8.079999923706055,8.279999732971191,8.039999961853027,8.270000457763672,8.063122749328613,34254623,-0.017022325409383754,-0.04214764134139741,0.025125315932013656,8.325306330527162,8.310253333665848,8.548586099736593,9.235469718597571,,,,,36389490.85,35547608.16,,
2021-12-17,8.270000457763672,8.329999923706055,8.029999732971191,8.130000114440918,7.926624298095703,36993654,-0.030484830441309896,-0.03981507916137991,0.009330248720070017,8.276479776505601,8.293086360406331,8.532170963058332,9.224470021043775,,,,,36918299.85,35786249.38,,
2021-12-20,8.079999923706055,8.3100004196167,7.980000019073486,8.020000457763672,7.819376468658447,38620208,-0.049459872945424976,-0.04174403791818893,-0.007715835027236044,8.212359946820118,8.267078179202269,8.51208584520364,9.212485249269845,,,,,37514977.45,36208327.14,,
2021-12-21,8.149999618530273,8.260000228881836,8.0600004196167,8.149999618530273,7.946123123168945,27229027,-0.053392410628191556,-0.044073712460189464,-0.009318698168002092,8.196769864747658,8.25592784009065,8.497886385334096,9.201913252944077,,,,,37620441.1,36097653.72,,
2021-12-22,8.130000114440918,8.210000038146973,8.020000457763672,8.0600004196167,7.858375549316406,22066723,-0.06304442136556432,-0.04786785424126444,-0.015176567124299878,8.162577503464918,8.237268085759796,8.480714386678512,9.190550936194551,,,,,37387010.65,36138172.68,,
2021-12-23,8.15999984741211,8.239999771118164,8.09000015258789,8.170000076293945,7.96562385559082,23629237,-0.061113181773265524,-0.05051691974766467,-0.010596262025600857,8.164433146672176,8.23086160866781,8.46852951176147,9.180396201270169,,,,,36944718.15,35861912.66,,
2021-12-24,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,7.985123157501221,0,-0.05730825377958482,-0.0518751865540487,-0.005433067225536117,8.170824755099957,8.226969986926429,8.457606769354484,9.170541508525027,,,,,35541966.95,34434027.96,,
2021-12-28,8.239999771118164,8.3100004196167,8.130000114440918,8.25,8.043622016906738,18439550,-0.04888774109612548,-0.051277697462464064,0.002389956366338583,8.190618566324968,8.229163321504865,8.449465327419015,9.161381891524778,8.25,,,,34575646.7,33486239.14,8.25,
2021-12-29,8.279999732971191,8.300000190734863,8.109999656677246,8.199999809265137,7.994872570037842,15534455,-0.045721967249441775,-0.050166551419859616,0.004444584170417841,8.19296387706001,8.2263858441487,8.439682365922783,9.151815900656523,,,,,33030254.75,32626209.68,,
2021-12-30,8.199999809265137,8.300000190734863,8.140000343322754,8.229999542236328,8.02412223815918,19886303,-0.04032747096609057,-0.04819873532910581,0.007871264363015239,8.202222793354089,8.226730005871332,8.431459510091942,9.14264359858269,,,,,31964507.65,32198676.44,,
2021-12-31,8.3100004196167,8.539999961853027,8.3100004196167,8.470000267028809,8.258119583129883,13504408,-0.016496084580403192,-0.04185820517936529,0.025362120598962097,8.269167161772769,8.249898602172044,8.43297091232476,9.13595063010952,,,,,30698210.35,31176795.44,,
2022-01-03,8.600000381469727,8.619999885559082,8.420000076293945,8.470000267028809,8.258119583129883,16782381,0.002363219106287673,-0.0330139203222347,0.03537713942852237,8.319375438086778,8.270860665491735,8.434423043881782,9.129324258337574,,,,,28386818.05,30697929.94,,
2022-01-04,8.569999694824219,8.75,8.470000267028809,8.649999618530273,8.433615684509277,42764858,0.03147101812873743,-0.02011693263204027,0.0515879507607777,8.402031483197652,8.306969137209691,8.44287702720133,9.124554858936506,,,,,28139223.6,31017915.44,,
2022-01-05,8.649999618530273,8.680000305175781,8.319999694824219,8.420000076293945,8.209369659423828,33779987,0.03557008793466032,-0.008979528518700151,0.044549616453360474,8.406523631471725,8.317733988551048,8.441979891871629,9.11754436358683,,,,,28079937.0,31199215.24,,
2022-01-06,8.350000381469727,8.649999618530273,8.319999694824219,8.609999656677246,8.394617080688477,35648859,0.05353291436008689,0.0035229600570572616,0.05000995430302963,8.457392637773104,8.345568814086876,8.448568902256163,9.112494167498177,,,,,28529413.6,31362937.22,,
2022-01-07,8.609999656677246,8.84000015258789,8.59000015258789,8.779999732971191,8.560364723205566,38948575,0.08055755176389567,0.01892987839842495,0.061627673365470724,8.538044411572626,8.386943187313953,8.461566189735183,9.109185765164575,,,8.779999732971191,,27994160.5,31243689.48,,
2022-01-10,9.0,9.43000030517578,8.880000114440918,9.31999969482422,9.0868558883667,67141117,0.1438895858416256,0.04392181988706509,0.0999677659545605,8.733533232385524,8.47580571183874,8.495230248758284,9.111283416205964,,,,,29115939.35,31770436.98,,
2022-01-11,9.31999969482422,9.40999984741211,9.149999618530272,9.25,9.018606185913086,40286145,0.18628491227427268,0.07239443836450662,0.11389047390976606,8.862649924289142,8.549538501187431,8.52482906253247,9.112663680721328,,,,,29486007.65,31928817.8,,
2022-01-12,9.270000457763672,9.470000267028809,9.100000381469728,9.239999771118164,9.008856773376465,35047758,0.2165799798275696,0.10123154665711924,0.11534843317045036,8.956987385996397,8.61529671737131,8.552874972673086,9.113930706496422,,,,,30070768.55,32000716.76,,
2022-01-13,9.239999771118164,9.4399995803833,9.18000030517578,9.350000381469728,9.116106033325195,31193002,0.24662226113555974,0.13030968955280736,0.11631257158275238,9.05524063486473,8.685268494904493,8.584134792625896,9.116279658486206,,,,,29587543.5,32073496.36,,
2022-01-14,9.369999885559082,9.850000381469728,9.300000190734863,9.600000381469728,9.359851837158203,66182773,0.28729217081590797,0.1617061858054275,0.12558598501048046,9.191430571515978,8.772385817434516,8.623972658855065,9.12109280000843,,,,,31183951.0,32974491.92,,
2022-01-17,9.75,10.0600004196167,9.699999809265137,9.899999618530272,9.65234661102295,69422792,0.33981363832936395,0.19732767631021483,0.14248596201914912,9.368572833269551,8.879777608015065,8.674012931783505,9.128843116610637,,,,,32805407.9,33721749.28,,
2022-01-18,9.84000015258789,9.920000076293944,9.539999961853027,9.579999923706056,9.340352058410645,34249295,0.35156337501114265,0.2281748160504004,0.12338855896074225,9.421429605878677,8.946465447604682,8.709541833427526,9.133332239069299,,,,,32586862.25,33865783.28,,
2022-01-19,9.640000343322754,9.770000457763672,9.479999542236328,9.720000267028809,9.476849555969238,26194196,0.36793070746851697,0.2561259943340238,0.1118047131344932,9.49607227116621,9.020135430406981,8.749167654353066,9.139169731884817,,,,,32535120.7,33959219.88,,
2022-01-20,9.899999618530272,9.899999618530272,9.600000381469728,9.789999961853027,9.545098304748535,36378868,0.38214519478195896,0.2813298344236108,0.10081536035834815,9.569554193837913,9.09345586197327,8.789984607588359,9.145645654571068,,,,,33250727.95,33851008.38,,
2022-01-21,9.899999618530272,10.100000381469728,9.8100004196167,9.869999885559082,9.62309741973877,51941630,0.39530873065577765,0.3041256136700442,0.09118311698573345,9.644665616768204,9.16741243564811,8.832338147900936,9.152853159357017,,,,,34666347.6,34084654.84,,
2022-01-24,9.869999885559082,9.869999885559082,9.5,9.539999961853027,9.301352500915527,39765579,0.3747923192379723,0.31825895478362987,0.05653336445434243,9.61849920303941,9.202896961953341,8.860089591585332,9.156705366347028,,,,,36654626.55,34281843.84,,
2022-01-25,9.399999618530272,9.4399995803833,9.149999618530272,9.25,9.018606185913086,47578211,0.331313170127828,0.3208697978524695,0.01044337227535852,9.526374402279558,9.207382965576834,8.875380195836888,9.157633671159495,,,,,38111559.6,34996001.94,,
2022-01-26,9.149999618530272,9.300000190734863,8.970000267028809,9.050000190734863,8.823610305786133,52999690,0.2775182603327302,0.3121994903485217,-0.03468123001579149,9.407280849393384,9.192394129877599,8.882228038774064,9.156562691254772,,9.050000190734863,,,39984821.35,35497672.64,,9.050000190734863
2022-01-27,8.850000381469727,9.199999809265137,8.850000381469727,9.079999923706056,8.852858543395996,47426547,0.234601791065554,0.29667995049192813,-0.062078159426374124,9.325460617971553,9.181689919766022,8.889983798967476,9.155800872672199,,,,,41361833.55,35830901.12,,
2022-01-28,9.25,9.25,9.050000190734863,9.100000381469728,8.872359275817871,41820653,0.19989973010837225,0.277323906415217,-0.07742417630684473,9.269095558846097,9.173909963737804,8.898219743379329,9.155245643904015,,,,9.100000381469728,42777645.8,35984925.96,,
2022-01-31,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,9.272102355957031,0,0.20313998661013954,0.26248712245420147,-0.05934713584406193,9.329321726355031,9.205918560418189,8.922211134967663,9.158775540271954,,,,,41938526.75,35456576.48,,
2022-02-04,9.600000381469728,9.710000038146973,9.300000190734863,9.56999969482422,9.330601692199709,21370387,0.20814994568764256,0.25161968710088967,-0.04346974141324711,9.389491218472328,9.240592954171143,8.947614607903216,9.162867322904313,,,,,40868803.2,35350251.1,,
2022-02-07,9.56999969482422,9.760000228881836,9.40999984741211,9.449999809265137,9.213603973388672,31310670,0.2001304077124928,0.2413218312232103,-0.0411914235107175,9.40461836617053,9.260536464180095,8.96731598834878,9.165724362569595,,,,,40745337.35,35474069.42,,
2022-02-08,9.449999809265137,9.470000267028809,9.229999542236328,9.390000343322754,9.155104637145996,32879896,0.18678032332753425,0.2304135296440751,-0.04363320631654086,9.400963860458585,9.272866357431777,8.983891845406584,9.167955964368135,,,,,40606889.2,35596960.7,,
2022-02-09,9.609999656677246,9.779999732971191,9.460000038146973,9.6899995803833,9.447599411010742,28744980,0.1981238678635595,0.22395559728797199,-0.025831729424412475,9.473222790439763,9.312593331046209,9.011582344817436,9.173150428209082,,,,,40096709.45,35522358.56,,
2022-02-10,9.859999656677246,9.899999618530272,9.68000030517578,9.81999969482422,9.574347496032717,26281151,0.21512381794231494,0.22218924141884056,-0.007065423476525612,9.559917016535877,9.360917746644114,9.043284985994173,9.17958673931968,,,,,38053711.15,35486881.1,,
2022-02-11,9.739999771118164,9.779999732971191,9.279999732971191,9.329999923706056,9.096606254577637,44610716,0.1869030128634055,0.21513199570775354,-0.02822898284434805,9.502437743328422,9.357973192078584,9.054528709041698,9.18108338792054,,,,,38269939.7,35623776.32,,
2022-02-14,9.18000030517578,9.43000030517578,9.170000076293944,9.40999984741211,9.174604415893556,20421872,0.16904450692114104,0.205914497950431,-0.03686999102928998,9.479328269349343,9.362928111634158,9.068468753683675,9.183361163636873,,,,,37538645.4,35103367.88,,
2022-02-15,9.300000190734863,9.630000114440918,9.300000190734863,9.479999542236328,9.242853164672852,19074422,0.15871038809538796,0.19647367597942242,-0.03776328788403446,9.47949608757109,9.374077771691507,9.084607215979858,9.186312789294579,,,,,36932716.4,34660831.42,,
2022-02-16,9.529999732971191,9.630000114440918,9.489999771118164,9.59000015258789,9.350101470947266,12289642,0.15758016831980015,0.188694974447498,-0.031114806127697847,9.507122103825289,9.394641807967353,9.10442654682723,9.19032957897909,,,,,34238059.85,34130017.18,,
2022-02-17,9.649999618530272,9.880000114440918,9.640000343322754,9.739999771118164,9.496349334716797,23209090,0.166864664631035,0.1843289124842054,-0.01746424785317041,9.565341520648508,9.427533042553144,9.129350986995503,9.195798934124754,,,,,31927374.75,33333994.44,,
2022-02-18,9.699999809265137,9.789999961853027,9.5,9.710000038146973,9.467100143432615,19133470,0.16984410994208332,0.18143195197578102,-0.011587842033697698,9.601506150023123,9.454434661181129,9.15212153802105,9.200915363020497,,,,,31171583.5,32762328.9,,
2022-02-21,9.399999618530272,9.710000038146973,9.390000343322754,9.670000076293944,9.4281005859375,16738057,0.16705200763237293,0.17855596310709942,-0.01150395547472649,9.618629631590828,9.474964700715683,9.17243050030626,9.205582872605307,,,,,30698776.55,32397775.66,,
2022-02-22,9.289999961853027,9.470000267028809,9.229999542236328,9.359999656677246,9.1258544921875,22549680,0.1382313583111845,0.17049104214791647,-0.03225968383673197,9.553972137862432,9.464015648902498,9.17978615349728,9.207119358018957,,,,,30007317.15,32315582.72,,
2022-02-23,9.550000190734863,9.550000190734863,9.270000457763672,9.510000228881836,9.272102355957031,17980041,0.12604164897699022,0.16160116351373122,-0.035559514536741,9.542979160617284,9.468395132710054,9.19273572508099,9.210133098027542,,,,,28309237.7,31682110.8,,
2022-02-24,9.4399995803833,9.4399995803833,8.829999923706055,9.09000015258789,8.862608909606934,36766158,0.08155065525830274,0.14559106186264553,-0.06404040660434279,9.429734408609935,9.432357515555562,9.188706879100868,9.208937745336602,,,,,28159266.65,31523323.16,,
2022-02-25,9.130000114440918,9.3100004196167,9.100000381469728,9.239999771118164,9.008856773376465,23009245,0.05772946843195648,0.12801874317650772,-0.07028927474455124,9.382300749236993,9.414037730371048,9.190718365062331,9.20924682022,,,,,26930818.35,31325812.48,,
2022-02-28,9.239999771118164,9.300000190734863,9.06999969482422,9.25,9.018606185913086,38234394,0.03920599879564435,0.11025619430033504,-0.07105019550469069,9.349225561927746,9.39841508938333,9.193043135059888,9.20965232449642,,,,,26192553.55,31623449.56,,
2022-03-01,9.25,9.420000076293944,8.880000114440918,8.989999771118164,8.765110969543457,41122947,0.003505757906800966,0.08890610702162823,-0.08540034911482726,9.25941911422535,9.359518392405693,9.18508065019943,9.207466726950367,,,,,25877373.55,31628758.44,,
2022-03-02,8.949999809265137,8.970000267028809,8.680000305175781,8.770000457763672,8.550615310668945,22310900,-0.04205427072138512,0.06271403147302555,-0.10476830219441068,9.13706445010993,9.30337382720169,9.168802995594106,9.203113828749505,,,,,24901885.9,31389883.98,,
2022-03-03,8.770000457763672,8.859999656677246,8.710000038146973,8.800000190734863,8.579863548278809,27917414,-0.07487705780632936,0.03519581361715456,-0.11007287142348393,9.052798385266163,9.255433480871517,9.154340140501587,9.199102747774235,,,,,26297756.6,31208359.18,,
2022-03-04,8.640000343322754,8.850000381469727,8.479999542236328,8.819999694824219,8.599363327026367,31952663,-0.0981442147941145,0.008527807934900742,-0.10667202272901524,8.994598712655677,9.21396359648606,9.141228750475022,9.19533057809314,,,,,26826870.4,31075008.28,,
2022-03-07,8.619999885559082,8.619999885559082,8.350000381469727,8.420000076293945,8.209369659423828,35044359,-0.14716381772623777,-0.02261051719732697,-0.1245533005289108,8.850949053565245,9.13834802313443,9.112945273056157,9.187615846731955,,,,,27013554.85,31231314.92,,
2022-03-08,8.510000228881836,8.930000305175781,8.449999809265137,8.75,8.53111457824707,56872266,-0.15756762876106123,-0.049601939510073835,-0.1079656892509874,8.825711790173933,9.101362497121627,9.098712125093172,9.18326146019731,,,,,28213173.35,31927425.78,,
2022-03-09,8.880000114440918,8.890000343322754,8.350000381469727,8.579999923706055,8.36536693572998,42758190,-0.17748437991482646,-0.07517842759102439,-0.10230595232380207,8.764283823556964,9.051708918701097,9.078370470136814,9.177258857844164,,,,,28913833.85,32310004.84,,
2022-03-10,8.75,8.869999885559082,8.600000381469727,8.670000076293945,8.453115463256836,27331281,-0.18388655876244542,-0.0969200538253086,-0.08696650493713681,8.740712886741209,9.015355695614701,9.062355944888075,9.172211506783963,,,,,28966340.35,32856630.46,,
2022-03-11,8.40999984741211,8.640000343322754,8.270000457763672,8.470000267028809,8.258119583129883,38781701,-0.20276133826863862,-0.11808831071397463,-0.084673027554664,8.67303473181311,8.963417083368427,9.039126310462223,9.165224330268988,,,,,28674889.6,33263473.48,,
2022-03-14,8.460000038146973,8.65999984741211,8.180000305175781,8.270000457763672,8.063122749328613,48466501,-0.23119300114558783,-0.14070924880029728,-0.09048375234529055,8.57227616330075,8.897377404739402,9.008964512317181,9.156316630045055,,,,,30077121.05,33922114.4,,
2022-03-15,8.270000457763672,8.270000457763672,7.28000020980835,7.570000171661377,7.380632877349853,100491193,-0.3066743210746079,-0.17390226325515942,-0.13277205781944848,8.321707165390906,8.770960525398637,8.952534538173817,9.140532386678053,,,,,34147959.6,35534212.2,,
2022-03-16,7.960000038146973,8.359999656677246,7.78000020980835,8.279999732971191,8.072871208190918,62954682,-0.30567910164908163,-0.20025763093394386,-0.10542147071513777,8.311280307285978,8.724202354691261,8.926160624244302,9.131969872710823,,,,,36681211.6,36523217.68,,
2022-03-17,8.520000457763672,8.880000114440918,8.329999923706055,8.869999885559082,8.648112297058105,71535082,-0.2543503095709738,-0.21107616666134987,-0.04327414290962395,8.450960201854254,8.738087833821531,8.923958242335079,9.129363206171998,,,,,39097511.2,37618271.7,,
2022-03-18,8.850000381469727,8.880000114440918,8.5600004196167,8.779999732971191,8.560364723205566,63998028,-0.21841636430733402,-0.2125442061905467,-0.005872158116787318,8.533220084633488,8.742079443264355,8.918312810595319,9.125886952707315,,,,,41340739.1,38042935.1,,
2022-03-21,8.890000343322754,9.079999923706056,8.8100004196167,8.9399995803833,8.716361045837402,45385897,-0.17501039242163507,-0.20503744343676436,0.030027051015129286,8.634914958570942,8.760928980132826,8.919163272155632,9.124037327112053,8.9399995803833,,,,42773131.1,38275053.3,8.9399995803833,
2022-03-22,8.930000305175781,8.979999542236328,8.550000190734863,8.710000038146973,8.492115020751953,45429615,-0.15735598599384915,-0.19550115194818135,0.038145165954332205,8.653686228464949,8.756078604705602,8.910960792390586,9.119917553092499,,,,,43917127.85,38470668.42,,
2022-03-23,8.680000305175781,9.210000038146973,8.630000114440918,9.170000076293944,8.940608024597168,58112455,-0.10503579574093891,-0.1774080807067329,0.07237228496579398,8.782764690422198,8.795499697237824,8.921119195680914,9.120415886656692,,,,,45923748.55,38853946.02,,
2022-03-24,9.100000381469728,9.449999809265137,8.9399995803833,9.350000381469728,9.116106033325195,44305781,-0.04848820586322056,-0.15162410573803042,0.10313589987480987,8.92457361318408,8.848309286212292,8.937938065711847,9.122700309490654,,,,,46300729.7,38397239.3,,
2022-03-25,9.119999885559082,9.279999732971191,9.039999961853027,9.109999656677246,8.882108688354492,39816174,-0.022777323395825277,-0.1258547492695894,0.10307742587376412,8.970930124057372,8.873232178637526,8.94468557908304,9.122573934835794,,,,,47141076.15,38387839.88,,
2022-03-28,8.960000038146973,9.25,8.899999618530273,9.079999923706056,8.852858543395996,25409763,-0.004767040065427608,-0.10163720742875702,0.09687016736332942,8.998197573969543,8.892924344834528,8.949992023970218,9.122150312834505,,,,,46499844.6,38195079.98,,
2022-03-29,9.09000015258789,9.260000228881836,9.010000228881836,9.210000038146973,8.979607582092285,48401817,0.01976828551936549,-0.07735610883913252,0.09712439435849801,9.051148190013901,8.923122029911903,8.960188416683032,9.123024439454529,,,,,46863788.1,38539256.28,,
2022-03-30,9.18000030517578,9.619999885559082,9.149999618530272,9.520000457763672,9.281852722167969,54082178,0.0634952175494572,-0.049185843561414574,0.11268106111087177,9.168361256951343,8.979967594469214,8.982141830058744,9.126974449586958,,,,,48452352.0,38297244.38,,
2022-03-31,9.539999961853027,9.539999961853027,9.050000190734863,9.050000190734863,8.823610305786133,39584681,0.05953771886535719,-0.02744113107606022,0.08697884994141741,9.138770990397223,8.986637365542132,8.984802942242121,9.126208536563555,,,9.050000190734863,,49035715.35,37700482.16,,
2022-04-01,8.979999542236328,8.979999542236328,8.720000267028809,8.84000015258789,8.618863105773926,31051245,0.03900648216607294,-0.014151608427633584,0.053158090593706527,9.06407828094489,8.972671916689348,8.979124401471367,9.123360691946882,,,,,48990644.45,37636521.16,,
2022-04-04,9.380000114440918,9.789999961853027,9.220000267028809,9.300000190734863,9.06735610961914,66153472,0.05917139682883388,0.0005129926236599124,0.058658404205173965,9.123058758392384,9.003846038027016,8.99170776575621,9.125118298899997,,,,,50546100.1,38435706.68,,
2022-04-06,9.130000114440918,9.220000267028809,8.789999961853027,8.829999923706055,8.609112739562988,55823087,0.03680290243745432,0.007770974586418797,0.029031927851035526,9.049794049720802,8.987289265234542,8.985366281754242,9.122181797654287,,,,,50493641.15,38824591.06,,
2022-04-07,8.779999732971191,9.079999923706056,8.779999732971191,8.779999732971191,8.560364723205566,43466182,0.014869703269635437,0.009190720323062127,0.00567898294657331,8.9823454705334,8.967547405018985,8.977312691605887,9.118777000990775,,,,,50529040.75,38655082.1,,
2022-04-08,8.739999771118164,8.90999984741211,8.569999694824219,8.760000228881836,8.540864944458008,22808225,-0.004079284475979605,0.00653671936325378,-0.010616003839233387,8.926759160120508,8.947781007291638,8.96879063424416,9.115207082860337,,,,8.760000228881836,50302887.95,38315935.02,,
2022-04-11,8.65999984741211,8.710000038146973,8.279999732971191,8.40999984741211,8.19961929321289,34540941,-0.04679912827369748,-0.004130450164136474,-0.042668678109561,8.797569331943407,8.89656375396978,8.946877270054667,9.108190095442941,,,,,50090849.95,38055189.62,,
2022-04-12,8.5,8.579999923706055,8.229999542236328,8.420000076293945,8.209369659423828,23824089,-0.0789380289078565,-0.019091965912880485,-0.059846062994976024,8.703177018031042,8.851176737048272,8.926215419318954,9.101342433560863,,,,,48858729.35,37471677.6,,
2022-04-13,8.4399995803833,8.4399995803833,8.149999618530273,8.289999961853027,8.082621574401855,16951316,-0.11358888008452617,-0.037991348747209636,-0.07559753133731653,8.599882753986538,8.79773132988682,8.901265793535977,9.093269374140885,,,,,44681735.5,36862172.98,,
2022-04-14,8.350000381469727,8.5600004196167,8.319999694824219,8.510000228881836,8.297118186950684,20663194,-0.12189264383546572,-0.05477160776486086,-0.06712103607060485,8.577412122710363,8.770328367886346,8.885922045902483,9.08746570105373,,,,,42567161.1,36439023.8,,
2022-04-19,8.270000457763672,8.449999809265137,8.15999984741211,8.270000457763672,8.063122749328613,36800431,-0.14615463257428551,-0.0730482127267458,-0.07310641984753971,8.50055920647369,8.722678090731806,8.861768258132333,9.079331718533432,,,,,40830428.55,37175032.42,,
2022-04-20,8.1899995803833,8.430000305175781,8.1899995803833,8.319999694824219,8.111870765686035,25641984,-0.15950919022444943,-0.09034040822628654,-0.06916878199816288,8.455419328561323,8.684327767312036,8.840522432120249,9.071776176008964,,,,,38912626.35,37260464.36,,
2022-04-21,8.369999885559082,8.390000343322754,8.15999984741211,8.210000038146973,8.004623413085938,25240128,-0.17692929558000436,-0.10765818569703013,-0.06927110988297423,8.394064505957736,8.639153697867744,8.81579606372914,9.063201289065063,,,,,37905337.9,37139053.52,,
2022-04-22,8.229999542236328,8.25,7.96999979019165,8.229999542236328,8.02412223815918,27610111,-0.18696583596736183,-0.12351971575109648,-0.06344612021626535,8.353048265027384,8.600186635426656,8.79282365112158,9.054910724420001,,,,,37014362.7,37033657.82,,
2022-04-25,8.210000038146973,8.210000038146973,7.889999866485596,8.020000457763672,7.819376468658447,32315874,-0.20945062123172598,-0.1407058968472224,-0.06874472438450357,8.269786313211457,8.544930808982562,8.76251685922519,9.044613109826406,,,,,35724533.65,37105075.7,,
2022-04-26,8.130000114440918,8.140000343322754,7.900000095367432,7.940000057220459,7.741377353668213,21671277,-0.2310618026503768,-0.1587770780078533,-0.0722847246425235,8.187339749213708,8.487318356433791,8.73026129836226,9.033621935173612,,,,,34592808.45,37012878.22,,
2022-04-27,7.96999979019165,8.029999732971191,7.800000190734863,7.880000114440918,7.682878494262695,26875435,-0.2501467772296593,-0.1770510178522145,-0.07309575937744478,8.11050484052051,8.429478523863041,8.696917722522208,9.02214311108672,,,,,33945771.5,36658172.6,,
2022-04-28,7.840000152587891,8.180000305175781,7.78000020980835,8.15999984741211,7.955873489379883,27307902,-0.23991255608232898,-0.1896233254982374,-0.05028923058409157,8.12287859224341,8.403813888010571,8.675862119576715,9.01356457114966,,,,,34040678.45,36795893.2,,
