Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2021-11-18,6.860000133514404,6.860000133514404,6.760000228881836,6.829999923706055,6.406556606292725,6070338,-0.053436543067462594,-0.06025630109492384,0.006819758027461244,6.864922276261812,6.907845960060724,6.973474753249389,6.98981556139736,,,,,8197940.95,10381605.08,,
2021-11-19,6.800000190734863,6.809999942779541,6.71999979019165,6.760000228881836,6.340897083282471,10690001,-0.058763634857187164,-0.059957767847376504,0.0011941329901893408,6.838691764416818,6.893765414234164,6.96510320327419,6.987528841670837,,,,,8135479.75,10356493.1,,
2021-11-22,6.800000190734863,6.800000190734863,6.71999979019165,6.739999771118164,6.322136402130127,5380212,-0.06386308925227002,-0.060738832128355215,-0.0031242571239148073,6.814018766092154,6.879121067270735,6.956275617699444,6.985065865844443,,,,,7918307.9,10149585.34,,
2021-11-23,6.71999979019165,6.800000190734863,6.699999809265137,6.75,6.331516742706299,6622982,-0.06633286475656242,-0.06185763865399666,-0.004475226102565753,6.7980140745691156,6.86682382276876,6.948186377789662,6.982726902005195,,,,,7695439.0,9980525.74,,
2021-11-24,6.75,6.769999980926514,6.679999828338623,6.739999771118164,6.322136402130127,7866486,-0.0683096829921297,-0.06314804752162327,-0.005161635470506423,6.783510498706377,6.8547453416591795,6.940022197135878,6.980311706672986,,,,,7678733.9,9186958.84,,
2021-11-25,6.730000019073486,6.739999771118164,6.690000057220459,6.699999809265137,6.284616470336914,4854816,-0.07227089431219014,-0.06497261687973664,-0.0072982774324534955,6.762632826346067,6.840007671907365,6.930609554474281,6.977522533564451,,,,,7457596.0,8777039.24,,
2021-11-26,6.699999809265137,6.699999809265137,6.599999904632568,6.630000114440918,6.218956470489502,6578400,-0.08013482857083165,-0.06800505921795565,-0.012129769352876005,6.72947464836978,6.820006952148656,6.918820948982777,6.974064599045809,,,,,7205366.1,8629489.76,,
2021-11-29,6.630000114440918,6.630000114440918,6.539999961853027,6.570000171661377,6.162676334381104,6210266,-0.09016913327566023,-0.07243787402949657,-0.017731259246163658,6.689606029192679,6.7961967825784395,6.90514170281331,6.970044057479795,,,,,7269109.5,8396908.4,,
2021-11-30,6.630000114440918,6.630000114440918,6.46999979019165,6.550000190734863,6.143916130065918,25688902,-0.09859863956716808,-0.07767002713703088,-0.020928612430137203,6.654704569578225,6.772749488117147,6.891214584692587,6.9658645165171595,,,,,7827414.6,8700206.44,,
2021-12-01,6.519999980926514,6.690000057220459,6.5,6.650000095367432,6.237716674804688,12472058,-0.09610212222350878,-0.08135644615432647,-0.014745676069182312,6.653528451025527,6.761059069760031,6.881755192954346,6.9627215869534815,,,,,8127175.65,8718487.6,,
2021-12-02,6.670000076293945,6.789999961853027,6.610000133514404,6.769999980926514,6.350276470184326,9719049,-0.08347834024450851,-0.08178082497236289,-0.0016975152721456221,6.682646333500774,6.76191058510922,6.8773726356199205,6.960803959032815,,,,,8166806.3,8681014.58,,
2021-12-03,6.710000038146973,6.829999923706055,6.699999809265137,6.800000190734863,6.378417015075684,6917815,-0.07024341357397912,-0.07947334269268613,0.009229929118707014,6.711984797809296,6.765538166597377,6.8743384220950166,6.959203921537314,6.800000190734863,,,,8093916.3,8648770.88,6.800000190734863,
2021-12-06,6.809999942779541,6.96999979019165,6.75,6.820000171661377,6.397177219390869,10166982,-0.05747823424900389,-0.07507432100394969,0.017596086754945797,6.738988641272316,6.77072502422252,6.872207510313306,6.957818809598249,,,,,8227885.4,8702818.52,,
2021-12-07,6.869999885559082,6.900000095367432,6.760000228881836,6.820000171661377,6.397177219390869,6328008,-0.04682200276408732,-0.06942385735597721,0.02260185459188989,6.759241523869582,6.775417895407172,6.870160163699505,6.956447479867534,,,,,8314965.85,8596144.68,,
2021-12-08,6.840000152587891,6.869999885559082,6.800000190734863,6.869999885559082,6.444077014923096,4963025,-0.033950938280645104,-0.06232927354091079,0.02837833526026569,6.786931114291956,6.784425703993068,6.870153878282234,6.9555873047997885,,,,,8324762.1,8470675.18,,
2021-12-09,6.869999885559082,7.03000020980835,6.869999885559082,6.96999979019165,6.537877082824707,10013192,-0.015502665432753915,-0.052963951919279426,0.03746128648652551,6.83269828326688,6.802099426488171,6.874069404239466,6.955730712614633,,,,,8360527.0,8527488.36,,
2021-12-10,7.0,7.0,6.820000171661377,6.860000133514404,6.434697151184082,5427538,-0.00964712311447613,-0.044300586158318764,0.03465346304384263,6.839523745828761,6.807613779538289,6.873517668132601,6.954778169539009,,,6.860000133514404,,8245374.1,8406123.12,,
2021-12-13,6.900000095367432,7.070000171661377,6.869999885559082,6.869999885559082,6.444077014923096,7455940,-0.00415180777799673,-0.03627083048225436,0.03211902270425763,6.847142780761342,6.813555313445031,6.873379715874816,6.953934604524283,,,,,8337144.9,8358962.68,,
2021-12-14,6.869999885559082,6.940000057220459,6.820000171661377,6.889999866485596,6.462836742401123,9950707,0.001796392812023484,-0.02865738582339879,0.030453778635422275,6.857857052192405,6.820835747067942,6.874031486487004,6.953298437976635,,,,,8435541.9,8356821.96,,
2021-12-15,6.820000171661377,6.920000076293945,6.809999942779541,6.840000152587891,6.4159369468688965,7168708,0.002447611098136626,-0.022436386439091707,0.024883997537228333,6.853392827291277,6.822660928546032,6.872696924373313,6.952171091853364,,,,,8527271.25,8392861.54,,
2021-12-16,6.849999904632568,6.900000095367432,6.800000190734863,6.869999885559082,6.444077014923096,7458121,0.005323072916061378,-0.01688449456806109,0.02220756748412247,6.857544591858228,6.8271694006425125,6.872591158145305,6.951353467910137,,,,,8596660.4,8434480.98,,
2021-12-17,6.849999904632568,6.960000038146973,6.849999904632568,6.869999885559082,6.444077014923096,7292199,0.00751526581669637,-0.012004542491109597,0.019519808307805968,6.860658415283441,6.8312484944440905,6.872489539612512,6.950543979528534,,,,,8426770.3,8502362.82,,
2021-12-20,6.849999904632568,6.869999885559082,6.730000019073486,6.769999980926514,6.350276470184326,6422415,0.0011699515183636322,-0.009369643689214953,0.010539595207578585,6.837993806694209,6.825415302680512,6.868470341232668,6.9487475218310015,,,,,8478880.45,8483147.12,,
2021-12-21,6.769999980926514,6.829999923706055,6.730000019073486,6.800000190734863,6.378417015075684,4330507,-0.0014216022443331866,-0.0077800354002385995,0.006358433155905413,6.828495402704373,6.822994815828546,6.865785237291578,6.947267448884772,,,,,8364256.7,8372236.2,,
2021-12-22,6.800000190734863,6.820000171661377,6.75,6.769999980926514,6.350276470184326,2320423,-0.005829000373803517,-0.007389828394951584,0.001560828021148067,6.813871547259908,6.8179476886950185,6.8620289527282425,6.9455035934822025,,,,6.769999980926514,8086953.55,8295318.66,,
2021-12-23,6.769999980926514,6.829999923706055,6.75,6.789999961853027,6.369036674499512,2382803,-0.0076202226594430655,-0.007435907247849881,-0.00018431541159318488,6.807903650908188,6.8152860004243525,6.859204286419411,6.943956293664997,,,,,7963352.9,8188220.64,,
2021-12-24,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.378417015075684,0,-0.008139022748061109,-0.007576530347892127,-0.0005624924001689817,6.805927785864857,6.813830209025354,6.85688255717688,6.942523894630867,,,,,7634432.9,7857214.52,,
2021-12-28,6.789999961853027,6.889999866485596,6.789999961853027,6.869999885559082,6.444077014923096,4800700,-0.0028687164545528887,-0.00663496756922428,0.0037662511146713913,6.821945810788414,6.819179702028566,6.857396962211476,6.941802262699804,6.869999885559082,,,,7563954.6,7813397.16,6.869999885559082,
2021-12-29,6.889999866485596,6.900000095367432,6.820000171661377,6.860000133514404,6.434697151184082,1409770,0.000495431810014324,-0.005208887693376559,0.005704319503390883,6.831459391469911,6.823067362170074,6.857499047360611,6.940988311165621,,,,,6349998.0,7680831.16,,
2021-12-30,6.880000114440918,6.96999979019165,6.840000152587891,6.860000133514404,6.434697151184082,4745814,0.0031255145605753043,-0.003542007242586186,0.0066675218031614905,6.838594576981034,6.826584768964773,6.857597129170564,6.940182458651679,,,,,5963685.8,7672477.16,,
2021-12-31,6.860000133514404,6.949999809265137,6.849999904632568,6.909999847412109,6.481596946716309,2812800,0.009139083449528407,-0.001005789104163267,0.010144872553691673,6.856445894588803,6.834529062150234,6.859652137729056,6.939882134161734,,,,,5618373.35,7448189.16,,
2022-01-03,6.900000095367432,6.960000038146973,6.900000095367432,6.929999828338623,6.500357151031494,1372840,0.01534186001306903,0.0022637407192831935,0.013078119293785837,6.874834378026258,6.843621516072938,6.862410870694137,6.93978380276051,,,,,5341124.6,7236861.46,,
2022-01-04,6.920000076293945,7.0,6.880000114440918,6.940000057220459,6.509737014770508,6938911,0.020824488281538933,0.005975890231734343,0.01484859804980459,6.891125797824809,6.852800424753655,6.865453583891248,6.939785954546181,,,,,5179721.05,7181166.7,,
2022-01-05,6.949999809265137,6.96999979019165,6.860000133514404,6.920000076293945,6.4909772872924805,6295700,0.02328723858614179,0.009438159902615834,0.013849078683525955,6.898344367442093,6.8592003915670166,6.867592662024688,6.939589080135711,,,6.920000076293945,,5178105.65,7085473.5,,
2022-01-06,6.909999847412109,6.940000057220459,6.820000171661377,6.880000114440918,6.453456878662109,7221004,0.02176048203824621,0.011902624329741911,0.009857857708504298,6.893758304191799,6.861181317555007,6.868079228786109,6.938996155103923,,,,,5291004.6,7065881.82,,
2022-01-07,6.889999866485596,6.949999809265137,6.829999923706055,6.929999828338623,6.500357151031494,6024400,0.024304903705967718,0.014383080204987075,0.009921823500980642,6.902818685228505,6.867735461439161,6.87050748759209,6.938906639414717,,,,,5091565.0,7000818.34,,
2022-01-10,6.960000038146973,6.96999979019165,6.880000114440918,6.949999809265137,6.5191168785095215,4420284,0.027616857574462195,0.0170298356788821,0.010587021895580095,6.914613966237663,6.875570161232111,6.873624833540053,6.939017019214225,,,,,5041202.3,6856764.06,,
2022-01-11,6.96999979019165,7.090000152587891,6.929999828338623,7.010000228881836,6.575397491455078,11375639,0.034683329448148115,0.020560534432735304,0.01412279501541281,6.9384605318987065,6.888373024817799,6.878972888259339,6.939723319807933,,,,,5237187.25,6985568.88,,
2022-01-12,7.050000190734863,7.079999923706055,7.010000228881836,7.050000190734863,6.612917423248291,5425042,0.04301536755670465,0.025051501057529176,0.017963866499175477,6.966345446607746,6.903766088238472,6.885679841297596,6.940820602105714,,,,,5010904.0,6803613.72,,
2022-01-13,7.079999923706055,7.21999979019165,7.079999923706055,7.150000095367432,6.7067179679870605,10850001,0.05703031437143302,0.03144726372030995,0.025583050651123075,7.012259108797667,6.927216946060277,6.896045341457197,6.942901990098369,,,,,5194968.65,6891077.0,,
2022-01-14,7.139999866485596,7.139999866485596,7.0,7.03000020980835,6.594157695770264,7881855,0.05778812727377769,0.036715436431003494,0.021072690842774196,7.0166943840503375,6.937005828321999,6.9012984735493985,6.943768639050707,,,,,5216155.35,6870185.38,,
2022-01-17,7.03000020980835,7.03000020980835,6.980000019073486,7.010000228881836,6.575397491455078,2866743,0.05612786110356449,0.040597921365515696,0.015529939738048795,7.015020845258212,6.943957675994364,6.905561287484004,6.944427659845047,,,,,4994882.55,6760007.94,,
2022-01-18,7.03000020980835,7.119999885559082,7.010000228881836,7.090000152587891,6.650437831878662,6218642,0.06056920930270948,0.044592178952954455,0.015977030349755027,7.033765672090631,6.957866483288985,6.912794184154745,6.945876142359902,,,,,4984693.9,6734628.78,,
2022-01-19,7.059999942779541,7.179999828338623,7.03000020980835,7.099999904632568,6.659817218780518,6791458,0.0641563516792596,0.04850501349821549,0.015651338181044104,7.050324230226115,6.971402999607421,6.920135584957797,6.9474097121337595,,,,,5107741.45,6778729.96,,
2022-01-20,7.059999942779541,7.340000152587891,7.059999942779541,7.28000020980835,6.828658103942871,20189416,0.08059466302631346,0.0549229434038351,0.025671719622478363,7.1077432251216734,7.000793210102748,6.934247923187231,6.950719070319577,,,,,6001191.1,7087176.28,,
2022-01-21,7.269999980926514,7.340000152587891,7.21999979019165,7.289999961853027,6.838037967681885,6620031,0.0933529252056573,0.06260893976419954,0.03074398544145776,7.153307409304512,7.028336710269441,6.9481989835270666,6.954094999588567,,,,,6213052.5,7033619.02,,
2022-01-24,7.269999980926514,7.28000020980835,7.099999904632568,7.230000019073486,6.781757831573486,11870425,0.09749854344792652,0.06958686050094494,0.027911682946981584,7.172480561746756,7.04754273967935,6.959250004528887,6.956840323165532,,,,,6806573.75,7116415.6,,
2022-01-25,7.159999847412109,7.199999809265137,7.050000190734863,7.110000133514404,6.6691975593566895,6322988,0.09006280000561606,0.07368204840187917,0.016380751603736893,7.156860454688668,7.053491062901736,6.965161774293025,6.9583643013779595,,,,,6882688.15,7130464.88,,
2022-01-26,7.099999904632568,7.110000133514404,7.0,7.110000133514404,6.6691975593566895,7466500,0.08321071839108818,0.07558778239972097,0.007622935991367208,7.145145374395102,7.058872879150562,6.9708417099487665,6.959873115628073,,,,,7185524.65,7120139.54,,
2022-01-27,7.019999980926514,7.070000171661377,6.949999809265137,7.070000171661377,6.631677627563477,4053600,0.07370312794054179,0.07521085150788515,-0.0015077235673433553,7.12635907371167,7.0599326212944495,6.974730277074752,6.960968907230395,,7.070000171661377,,,7150913.95,7094529.12,,
2022-01-28,6.96999979019165,7.019999980926514,6.880000114440918,6.909999847412109,6.481596946716309,5755200,0.05265068076189827,0.07069881735868777,-0.0180481365967895,7.072269267136781,7.0456533094961316,6.972191828852687,6.960461752406333,,,,,7298033.95,7088226.36,,
2022-01-31,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,6.575397491455078,0,0.043533828856353374,0.0652658196582209,-0.021731990801867523,7.056702007573044,7.042257778009056,6.973674511206772,6.960954672570269,,,,,7229391.95,6874426.34,,
2022-02-04,7.019999980926514,7.119999885559082,7.019999980926514,7.039999961853027,6.603537559509277,4736169,0.038288025246525415,0.0598702607758818,-0.021582235529356383,7.05252649614304,7.042042747898957,6.976275509271331,6.9617411928616395,,,,7.039999961853027,7119254.85,6861545.48,,
2022-02-07,7.019999980926514,7.079999923706055,7.0,7.050000190734863,6.612917423248291,6535639,0.03453947343670016,0.05480410330804548,-0.020264629871345315,7.051894919790996,7.042800599597615,6.979166673250294,6.962619391845453,,,,,7131251.8,6859798.62,,
2022-02-08,7.070000171661377,7.210000038146973,7.070000171661377,7.170000076293945,6.725477695465088,11230800,0.04078160207336001,0.05199960306110839,-0.011218000987748375,7.081421208916733,7.054914835473456,6.986650336114751,6.96468288124295,,,,,7331741.6,6927084.9,,
2022-02-09,7.179999828338623,7.210000038146973,7.150000095367432,7.179999828338623,6.734857559204102,5032600,0.04600511211265168,0.05080070487141705,-0.004795592758765371,7.106065863772206,7.066827691936805,6.9942326691431385,6.966825338427983,,,,,7282151.6,6930640.58,,
2022-02-10,7.190000057220459,7.230000019073486,7.170000076293945,7.230000019073486,6.781757831573486,6491038,0.053561950152312576,0.051352953927596166,0.00220899622471641,7.137049402597526,7.082367913568869,7.00347844757178,6.969443991966744,,,,,7385689.3,6928893.34,,
2022-02-11,7.230000019073486,7.340000152587891,7.179999828338623,7.260000228881836,6.8098978996276855,9056148,0.06126533629006037,0.05333543040008901,0.007929905889971361,7.167787109168604,7.099285276932008,7.013538125270213,6.972335098801721,,,,,7269714.75,6985810.98,,
2022-02-14,7.239999771118164,7.25,7.059999942779541,7.090000152587891,6.650437831878662,9312660,0.053041312669813045,0.05327660685403381,-0.0002352941842207676,7.148340370023425,7.098400979375425,7.016536636145417,6.973505895356807,,7.090000152587891,,,7464095.65,6658286.14,,7.090000152587891
2022-02-15,7.110000133514404,7.119999885559082,7.03000020980835,7.03000020980835,6.594157695770264,10638500,0.041207209697881275,0.05086272742280331,-0.009655517724922034,7.118755329969656,7.091886620369038,7.017064619426316,6.974068027838912,,,,,7453520.6,6621614.98,,
2022-02-16,7.03000020980835,7.119999885559082,6.869999885559082,7.079999923706055,6.64105749130249,7894136,0.03545445993250773,0.0477810739247442,-0.012326613992236467,7.109066478403756,7.090754554020182,7.0195326705745416,6.975122076554009,,,,,7454134.65,6585116.72,,
2022-02-17,7.079999923706055,7.090000152587891,7.0,7.03000020980835,6.594157695770264,5220800,0.026554699209770938,0.04353579898174955,-0.016981099771978612,7.089299911254905,7.084968426000008,7.0199431623092,6.975668127631168,,,,,7571837.5,6551176.42,,
2022-02-18,7.03000020980835,7.079999923706055,7.0,7.070000171661377,6.631677627563477,3823688,0.022470214696402202,0.03932268212468008,-0.01685246742827788,7.084474976356523,7.083542877967757,7.021906182283796,6.97660675493495,,,,,7452089.8,6424310.54,,
2022-02-21,7.070000171661377,7.090000152587891,7.010000228881836,7.059999942779541,6.622297286987305,2859388,0.018216310113668754,0.03510140772247782,-0.016885097608809067,7.078356217962277,7.081300693664117,7.023400055244413,6.977436537898578,,,,,7255486.3,6354938.14,,
2022-02-22,7.019999980926514,7.039999961853027,6.960000038146973,7.039999961853027,6.603537559509277,7275800,0.013080445536926888,0.030697215285367636,-0.017616769748440748,7.068767153934965,7.0773672906344895,7.024051031974163,6.978059059529966,,,,,6609805.5,6401193.64,,
2022-02-23,6.989999771118164,7.079999923706055,6.989999771118164,7.059999942779541,6.622297286987305,3937135,0.010502995180798003,0.02665837126445371,-0.016155376083655706,7.066575351146109,7.075713257505447,7.025460793182217,6.978874391701604,,,,,6475660.7,6279672.5,,
2022-02-24,7.010000228881836,7.010000228881836,6.789999961853027,6.840000152587891,6.4159369468688965,12084229,-0.009185907816455341,0.019489515448271898,-0.02867542326472724,7.009931551506554,7.053264390370441,7.0181878268844,6.977492558476592,,,,,6486350.9,6412806.32,,
2022-02-25,6.849999904632568,6.860000133514404,6.699999809265137,6.75,6.331516742706299,9734316,-0.03168650315737853,0.00925431172714181,-0.04094081488452034,6.944948663629916,7.024382067478019,7.0076706572026595,6.975228950929562,,,,,6656917.3,6458373.84,,
2022-02-28,6.800000190734863,6.800000190734863,6.650000095367432,6.71999979019165,6.303376197814941,7214360,-0.05134725409896568,-0.0028660014380796914,-0.04848125266088599,6.888711445270349,6.9953932791650315,6.99638944673164,6.9726893572903785,,,,,6644310.3,6403646.9,,
2022-03-01,6.699999809265137,6.789999961853027,6.679999828338623,6.75,6.331516742706299,3538559,-0.06377264332430954,-0.015047329815325666,-0.048725313508983875,6.854033583952762,6.972022490673124,6.986727115487262,6.9704735427899776,,,,,6618558.25,6331043.92,,
2022-03-02,6.699999809265137,6.769999980926514,6.659999847412109,6.699999809265137,6.284616470336914,5482400,-0.07676950031546603,-0.027391763915353744,-0.04937773640011229,6.815525140280855,6.946115568634268,6.97548290740012,6.967782261859383,,,,,6604918.25,6291529.5,,
2022-03-03,6.699999809265137,6.849999904632568,6.699999809265137,6.769999980926514,6.350276470184326,5177562,-0.08049329765220925,-0.038012070662724856,-0.042481226989484394,6.80414385044227,6.929342655519244,6.9674247534207625,6.965814278964528,,,,,6863796.35,6249236.76,,
2022-03-04,6.71999979019165,6.71999979019165,6.639999866485596,6.670000076293945,6.256476402282715,6714043,-0.09047070051866157,-0.0485037966339122,-0.04196690388474937,6.770607906905189,6.904643362259692,6.95576104059226,6.9628708540623325,,,,,6962690.05,6255069.32,,
2022-03-07,6.619999885559082,6.619999885559082,6.480000019073486,6.510000228881836,6.106396198272705,11386697,-0.11002026950121824,-0.06080709120737342,-0.04921317829384482,6.7054559873993504,6.867058301937991,6.938280224446753,6.958364678687403,,,,,7205242.95,6396193.12,,
2022-03-08,6.510000228881836,6.53000020980835,6.360000133514404,6.369999885559082,5.975075721740723,15429434,-0.13525120968505533,-0.07569591490290982,-0.05955529478214551,6.621591961939283,6.81971940514,6.9159947209609625,6.952510302636375,,,,,7415174.65,6658373.34,,
2022-03-09,6.389999866485596,6.449999809265137,6.050000190734863,6.239999771118164,5.853135108947754,11211687,-0.163848095484326,-0.09332635101919307,-0.07052174446513293,6.526193914234003,6.764508011423635,6.889485115084774,6.945420645606343,,,,,7724129.0,6834951.02,,
2022-03-10,6.409999847412109,6.409999847412109,6.239999771118164,6.28000020980835,5.890655517578125,6527576,-0.18119493004179876,-0.11090006682371423,-0.07029486321808454,6.46464548812759,6.718364411269798,6.865583746250405,6.938799546742682,,,,,7725955.9,6965502.54,,
2022-03-11,6.230000019073486,6.320000171661377,6.139999866485596,6.25,5.862515449523926,9221743,-0.19511403447949238,-0.12774286035486987,-0.06737117412462251,6.410984116095692,6.6737582768631505,6.8414432071817615,6.931945819909422,,,,,7734235.65,7053923.4,,
2022-03-14,6.21999979019165,6.230000019073486,6.010000228881836,6.050000190734863,5.674915313720703,13689330,-0.21975019471063462,-0.14614432722602283,-0.07360586748461179,6.320738134755485,6.614352744850933,6.810406226144628,6.923170241509675,,,,,7953069.15,7299514.6,,
2022-03-15,5.980000019073486,6.0,5.570000171661377,5.619999885559082,5.271573543548584,26283580,-0.27084977256871756,-0.17108541629456178,-0.09976435627415578,6.145553572456384,6.519652472537424,6.763723624553038,6.9102033722962375,,,,,8735323.15,7730269.92,,
2022-03-16,5.679999828338623,5.96999979019165,5.559999942779541,5.900000095367432,5.534214496612549,19452223,-0.2854622482008713,-0.1939607826758237,-0.09150146552504759,6.0841652031841456,6.460637960425997,6.729852113604583,6.900151598396449,,,,,9313227.5,8063058.38,,
2022-03-17,6.050000190734863,6.199999809265137,5.940000057220459,6.199999809265137,5.815615177154541,18451600,-0.2697260368553831,-0.2091138335117356,-0.0606122033436475,6.113123854704393,6.435815279363058,6.7090735918657805,6.893184913927481,,,,,9974767.5,8404633.58,,
2022-03-18,6.150000095367432,6.349999904632568,6.039999961853027,6.349999904632568,5.956315517425537,20862574,-0.2423574757803566,-0.21576256196545981,-0.026594913814896787,6.172342867186437,6.427642386531583,6.694992270797812,6.887780087964348,,,,,10826711.8,8683106.84,,
2022-03-21,6.329999923706055,6.329999923706055,6.130000114440918,6.159999847412109,5.778095245361328,9010513,-0.23330966211354642,-0.21927198199507714,-0.014037680118469287,6.169257112242855,6.402152620901157,6.674012175763079,6.880538493530993,,,,,11134268.05,8737403.1,,
2022-03-22,6.139999866485596,6.230000019073486,6.119999885559082,6.21999979019165,5.834375381469727,8152000,-0.2187757994225823,-0.21917274548057816,0.00039694605799586724,6.181942781730054,6.384804732262157,6.656207768485769,6.873965969119657,6.21999979019165,,,,11178078.05,8756023.02,,
2022-03-23,6.21999979019165,6.269999980926514,6.199999809265137,6.260000228881836,5.871895790100098,6237155,-0.20170478027456618,-0.21567915243937577,0.013974372164809595,6.201457143518,6.372918589083079,6.640670217913065,6.867856857276494,,,,,11293079.05,8760278.12,,
2022-03-24,6.230000019073486,6.25,6.159999847412109,6.210000038146973,5.824995517730713,3864879,-0.19002003940183698,-0.21054732983186802,0.020527290430031042,6.203592867175243,6.357402536612973,6.6237811912555715,6.861311018280181,,,,,10882111.55,8749170.02,,
2022-03-25,6.239999771118164,6.309999942779541,6.090000152587891,6.130000114440918,5.749955177307129,5682500,-0.18508161765258535,-0.2054541873960115,0.02037256974342616,6.185194678991662,6.335745163072778,6.604417227458919,6.854034292868845,,,,,10679520.75,8635307.24,,
2022-03-28,6.110000133514404,6.179999828338623,6.0,6.139999866485596,5.759335041046143,5866400,-0.1783055905617159,-0.2000244680291524,0.021718877467436504,6.173895975865145,6.317102753873998,6.586204781930554,6.846929472705828,,,,,10612122.75,8644134.4,,
2022-03-29,6.139999866485596,6.179999828338623,6.099999904632568,6.150000095367432,5.7687153816223145,5657200,-0.17016702582975984,-0.19405297958927392,0.023885953759514078,6.167922005740717,6.301188214968611,6.569098715790823,6.839994852035795,,,,,10718054.8,8540278.38,,
2022-03-30,6.179999828338623,6.300000190734863,6.159999847412109,6.239999771118164,5.853135108947754,10703800,-0.15467197077134553,-0.18617677782568826,0.03150480705434272,6.185941447085079,6.295360744125711,6.556192874823268,6.8340247517281565,,,,,10979124.8,8596717.28,,
2022-03-31,6.199999809265137,6.210000038146973,5.980000019073486,5.980000019073486,5.609254837036133,11405107,-0.16151004778774602,-0.18124343181809982,0.019733384030353796,6.134456090082181,6.265326389358832,6.533597076558571,6.82552699319428,,,,,11290502.05,8767484.56,,
2022-04-01,5.940000057220459,5.940000057220459,5.679999828338623,5.920000076293945,5.552974700927734,12625620,-0.1698132654119826,-0.1789573985368764,0.009144133124893788,6.080842086635122,6.232438169066938,6.509534449097214,6.81651677511567,,,,,11586080.9,8895624.12,,
2022-04-04,5.909999847412109,6.059999942779541,5.849999904632568,6.010000228881836,5.637394905090332,6642365,-0.16720394208620615,-0.17660670724674235,0.009402765160536203,6.0631316221968,6.211253603335024,6.489944871833866,6.808491734854638,,,,,11348864.3,8892642.26,,
2022-04-06,5.960000038146973,6.110000133514404,5.949999809265137,6.070000171661377,5.6936750411987305,13733574,-0.15846782219816813,-0.1729789302370275,0.014511108038859383,6.064848759562945,6.197800895556582,6.473476452219259,6.801143560096496,,,,,11264071.3,8763525.42,,
2022-04-07,6.03000020980835,6.099999904632568,5.940000057220459,5.940000057220459,5.57173490524292,17014710,-0.1601877622158714,-0.1704206966327963,0.01023293441692491,6.033636583977323,6.173248434762665,6.45255580927813,6.792574968028077,,,,,11554222.45,8971419.0,,
2022-04-08,5.989999771118164,6.130000114440918,5.949999809265137,6.110000133514404,5.731194972991943,8934213,-0.14614853235810354,-0.16556626377785777,0.019417731419754225,6.052727471361593,6.167224787024735,6.439122253365827,6.785783178629932,,,,,11674554.3,8912694.76,,
2022-04-11,6.110000133514404,6.110000133514404,5.949999809265137,5.949999809265137,5.581114292144775,7666343,-0.1462471840348174,-0.1617024478292497,0.015455263794432295,6.027045555837479,6.146536693904774,6.4199409810481525,6.777466926198442,,,,,11596784.3,8939561.86,,
2022-04-12,5.949999809265137,6.019999980926514,5.800000190734863,5.940000057220459,5.57173490524292,15833266,-0.14545554167640695,-0.15845306659868116,0.012997524922274212,6.0052841811832245,6.126866538030077,6.4011197683490275,6.769133922527019,,,,,11703981.1,9106897.18,,
2022-04-13,5.909999847412109,5.96999979019165,5.860000133514404,5.900000095367432,5.534214496612549,8870800,-0.14636857619659338,-0.15603616851826363,0.009667592321670249,5.978963159729276,6.105260210157445,6.381468016467396,6.760485824744337,,,,,10833342.1,9203241.18,,
2022-04-14,5.920000076293945,6.03000020980835,5.909999847412109,5.989999771118164,5.6186347007751465,11453200,-0.1382364373569951,-0.15247622228600993,0.014239784929014843,5.9817223125764984,6.094283025487037,6.366116320571348,6.752819296847559,,,,,10433390.95,9317201.18,,
2022-04-19,5.96999979019165,5.96999979019165,5.829999923706055,5.869999885559082,5.50607442855835,9757794,-0.1398623999360904,-0.14995345781602604,0.010091057879935639,5.953791705822145,6.07292272644628,6.346660774100279,6.74403502409842,,,,,9998700.65,9512357.06,,
2022-04-20,5.860000133514404,5.889999866485596,5.789999961853027,5.789999961853027,5.431034088134766,9033113,-0.14592418903360915,-0.14914760405954267,0.0032234150259335126,5.912843769829865,6.045977701246923,6.324830938325878,6.7345421379069235,,,,,9407227.6,9598295.94,,
2022-04-21,5.809999942779541,5.849999904632568,5.739999771118164,5.75,5.393514156341553,9550321,-0.15220138042262565,-0.14975835933215928,-0.002443021090466374,5.872132827372399,6.0177893487472165,6.302288548587608,6.724745698723771,,,,,9434218.0,9658589.58,,
2022-04-22,5.739999771118164,5.78000020980835,5.659999847412109,5.739999771118164,5.384133815765381,10832342,-0.1561826582544592,-0.15104321911661928,-0.0051394391378399296,5.8390995633088405,5.9913331984968305,6.280238008294689,6.714947231782421,,,,,9568235.1,9650620.42,,
2022-04-25,5.659999847412109,5.690000057220459,5.46999979019165,5.480000019073486,5.14025354385376,19635018,-0.1782627546301523,-0.1564871262193259,-0.021775628410826392,5.7493246772500015,5.942634800456513,6.248856126364446,6.7026591998151686,,,,,10238128.25,9942668.78,,
