Date,Open,High,Low,Close,Adj Close,Volume,MACD,MACDsig,MACDhist,EMA,EMA_short,EMA_long,EMA_x,buy_sig,sell_sig,buy_sig_EMA,sell_sig_EMA,Volume_MA_short,Volume_MA_long,buy_sig_adj,sell_sig_adj
2022-11-21,9.890000343322754,10.100000381469728,9.75,10.039999961853027,10.039999961853027,39819246,0.49789230996378997,0.46823847986998507,0.0296538300938049,9.897538064410186,9.395445526638289,8.74335686375365,8.354401330234637,,,,,79464232.0,50334423.22,,
2022-11-22,9.960000038146973,10.100000381469728,9.380000114440918,9.550000190734863,9.550000190734863,69135501,0.44883204873209515,0.46435719364240713,-0.015525144910311983,9.810653595991356,9.41016501845701,8.774989935399972,8.366297836309267,,9.550000190734863,,,80293175.25,51091152.66,,
2022-11-23,9.579999923706056,9.699999809265137,9.229999542236328,9.56999969482422,9.56999969482422,51149115,0.40687502894593663,0.452860760703113,-0.04598573175717635,9.750490120699572,9.42538736858722,8.806166788710728,8.378274969229812,,,,,79002093.7,51654800.94,,
2022-11-24,9.6899995803833,9.899999618530272,9.600000381469728,9.789999961853027,9.789999961853027,31979379,0.3869158457503339,0.43967177771255717,-0.05275593196222328,9.760367580987936,9.460112377469677,8.844748481775133,8.392321984081786,,,,,78486982.35,51759764.96,,
2022-11-25,9.90999984741211,9.90999984741211,9.520000457763672,9.619999885559082,9.619999885559082,29868813,0.3533077524501582,0.42239897266007737,-0.06909122020991915,9.725275657130723,9.475339759192478,8.875150497609798,8.404537684593997,,,,,77077497.25,51988402.86,,
2022-11-28,9.380000114440918,9.699999809265137,9.149999618530272,9.649999618530272,9.649999618530272,36907363,0.32534346705727835,0.4029878715395176,-0.07764440448223925,9.70645664748061,9.491974031510363,8.905536737645896,8.416930340653066,,,,,75350137.4,52123080.64,,
2022-11-29,9.75,9.90999984741211,9.56999969482422,9.789999961853027,9.789999961853027,51260583,0.31089462702534654,0.3845692226366834,-0.07367459561133688,9.727342476073716,9.52035745344776,8.940221569967745,8.430592724943613,,,,,73882813.05,52724446.8,,
2022-11-30,9.699999809265137,10.039999961853027,9.5600004196167,9.989999771118164,9.989999771118164,91833431,0.3119857523624834,0.37005252858184345,-0.05806677621936007,9.793006799834828,9.565085293225895,8.98138934256188,8.446109212965252,,,,,70341286.5,54229755.04,,
2022-12-01,10.0,10.0600004196167,8.760000228881836,9.18000030517578,9.18000030517578,192277259,0.24466988897709463,0.34497600066089373,-0.1003061116837991,9.639755176170066,9.528410532459217,8.989178007762424,8.45341161189272,,,,,72992469.2,57561319.36,,
2022-12-02,9.229999542236328,9.550000190734863,9.039999961853027,9.09000015258789,9.09000015258789,115050762,0.18196178014098052,0.3123731565569111,-0.1304113764159306,9.502316420274521,9.486657162947663,8.993131817363423,8.459745826227996,,,,,71854167.25,59455240.84,,
2022-12-05,9.289999961853027,9.510000228881836,9.100000381469728,9.479999542236328,9.479999542236328,113259029,0.16186891870777664,0.2822723089870842,-0.12040339027930758,9.496737200764972,9.486023103832299,9.012224669319224,8.469897604496737,,,,9.479999542236328,72754827.0,61316128.48,,
2022-12-06,9.300000190734863,9.520000457763672,8.5600004196167,8.65999984741211,8.65999984741211,167194111,0.07886890848888406,0.24159162888744418,-0.16272272039856012,9.287552862426757,9.407354222268472,8.998411931205219,8.471789169102859,,,,,77933304.4,63947202.12,,
2022-12-07,8.630000114440918,8.930000305175781,8.569999694824219,8.579999923706055,8.579999923706055,99642251,0.0065598593036462205,0.1945852749706846,-0.18802541566703837,9.110664627746582,9.328558574786337,8.982003617185644,8.47286589302926,,,,,80461216.8,65331316.78,,
2022-12-08,8.890000343322754,8.899999618530273,8.399999618530273,8.5,8.5,91303686,-0.05654904606994293,0.1443584107625591,-0.20090745683250202,8.957998470809937,9.249648234330497,8.963101514550914,8.473135884143396,,,,,83397125.65,66553554.24,,
2022-12-09,8.479999542236328,8.510000228881836,8.130000114440918,8.319999694824219,8.319999694824219,183910552,-0.11970791005312087,0.09154514659942309,-0.21125305665254396,8.798498776813506,9.161110278187042,8.937881835345944,8.471612140966092,,,,,85847457.05,69329615.82,,
2022-12-12,8.319999694824219,8.630000114440918,7.909999847412109,8.569999694824219,8.569999694824219,84498078,-0.1478841381129783,0.0436592896569428,-0.1915434277699211,8.741374006316185,9.104814032152488,8.923455084737249,8.472591121601498,,,,,85289957.1,69936472.7,,
2022-12-13,8.579999923706055,8.579999923706055,8.170000076293945,8.199999809265137,8.199999809265137,124776660,-0.19778990114044248,-0.004630548502534267,-0.1931593526379082,8.606030457053423,9.018641249020359,8.895084289620694,8.469878770234967,,,,,89266016.2,71928154.24,,
2022-12-14,8.380000114440918,8.739999771118164,8.34000015258789,8.729999542236328,8.729999542236328,127840954,-0.19235666148070685,-0.04217577109816879,-0.15018089038253807,8.63702272834915,8.991151562659974,8.888610377958562,8.47246703662304,,,,,91345260.65,73750081.62,,
2022-12-15,8.65999984741211,8.720000267028809,8.520000457763672,8.569999694824219,8.569999694824219,51489474,-0.19867127152104835,-0.07347487118274472,-0.12519640033830365,8.620266969967917,8.95104186096133,8.876115841365058,8.473437510834,,,,,91284935.4,74455216.16,,
2022-12-16,8.5600004196167,8.609999656677246,8.350000381469727,8.600000381469727,8.600000381469727,47929800,-0.19896133834732055,-0.0985721646156599,-0.10038917373166065,8.61520032284337,8.917609339104988,8.86528778411426,8.474696842880126,,,,,90056302.35,75123850.98,,
2022-12-19,8.470000267028809,8.579999923706055,8.1899995803833,8.25,8.25,57187756,-0.22484149108307427,-0.12382602990914279,-0.10101546117393148,8.523900242132527,8.854027497285466,8.841158851403899,8.472461053398732,,,,,90924727.85,75892887.32,,
2022-12-20,8.130000114440918,8.34000015258789,8.119999885559082,8.279999732971191,8.279999732971191,32063557,-0.24016252675290595,-0.14709332927789545,-0.0930691974750105,8.462925114842193,8.799358186398393,8.819152611465361,8.470546015384528,,,,,89071130.65,76081365.5,,
2022-12-21,8.229999542236328,8.479999542236328,8.210000038146973,8.270000457763672,8.270000457763672,18767628,-0.2502269552542771,-0.1677200544731718,-0.08250690078110529,8.414693950572563,8.748943164623658,8.797617232888824,8.468550537199247,,,,,87452056.3,75834904.16,,
2022-12-22,8.449999809265137,8.449999809265137,8.180000305175781,8.289999961853027,8.289999961853027,27293730,-0.25366519999812276,-0.184909083578162,-0.06875611641996077,8.383520453392679,8.705234288169311,8.777710673240362,8.466773914558987,,,,,87217773.85,75486937.26,,
2022-12-23,8.180000305175781,8.390000343322754,8.180000305175781,8.350000381469727,8.350000381469727,28428274,-0.24868185175262703,-0.19766363721305502,-0.051018214539572004,8.375140435411941,8.671402487531255,8.760937720621905,8.465611988856606,,,,,87145746.9,75077651.06,,
2022-12-28,8.34000015258789,8.539999961853027,8.260000228881836,8.399999618530273,8.399999618530273,37199244,-0.23795499476099025,-0.2057219087226421,-0.03223308603834815,8.381355231191524,8.645554595245446,8.746783285245764,8.464959129450374,,,,,87160340.95,75000455.36,,
2022-12-29,8.260000228881836,8.539999961853027,8.260000228881836,8.449999809265137,8.449999809265137,32289097,-0.22285040506125853,-0.20914760799036544,-0.013702797070893086,8.398516375709928,8.62693032991399,8.735144717560248,8.464810280493307,,,,,86211766.65,74800679.8,,
2022-12-30,8.529999732971191,8.529999732971191,8.15999984741211,8.199999809265137,8.199999809265137,59764280,-0.22841973888706057,-0.21300203416970448,-0.015417704717356095,8.34888723409873,8.586270280328383,8.714158642725145,8.462175350431336,,,,,84608309.1,75397291.26,,
2023-01-03,8.149999618530273,8.369999885559082,8.100000381469727,8.319999694824219,8.319999694824219,39001065,-0.2206074627256367,-0.21452311988089096,-0.006084342844745738,8.341665349280103,8.560911176947034,8.698701429081972,8.460760667290968,,,,,76944499.4,75150005.14,,
2023-01-04,8.329999923706055,8.619999885559082,8.329999923706055,8.59000015258789,8.59000015258789,57047735,-0.1904341904260587,-0.20970533398992453,0.019271143563865833,8.403749050107049,8.563681555579496,8.69443863392534,8.462046632318799,8.59000015258789,,,,74044348.05,75468838.42,8.59000015258789,
2023-01-05,8.729999542236328,8.729999542236328,8.510000228881836,8.630000114440918,8.630000114440918,61919034,-0.16143309193291167,-0.20005088557852194,0.03861779364561027,8.460311816190515,8.569997608804393,8.691911633161247,8.463717811245388,,,,,71477348.3,76031056.82,,
2023-01-06,8.720000267028809,8.8100004196167,8.630000114440918,8.720000267028809,8.720000267028809,59836738,-0.12969224089159326,-0.18597915664113623,0.056286915749542976,8.52523392890009,8.584283576254338,8.693013148214877,8.46626788543229,,,,,66109479.65,76176658.86,,
2023-01-09,8.880000114440918,9.109999656677246,8.609999656677246,8.619999885559082,8.619999885559082,94566386,-0.11132331687656993,-0.171047988688223,0.05972467181165306,8.548925418064837,8.587685129521455,8.69014988301269,8.467797557075343,,,,,65855686.4,76528571.66,,
2023-01-10,8.649999618530273,8.720000267028809,8.420000076293945,8.649999618530273,8.649999618530273,60496042,-0.09326992687113211,-0.15549237632480484,0.062222449453672724,8.574193968181195,8.59361984276039,8.68857536283691,8.469610512910716,,,,,64315304.2,76892860.38,,
2023-01-11,8.649999618530273,9.079999923706056,8.630000114440918,9.029999732971191,9.029999732971191,68336660,-0.047749228498613405,-0.13394374675956655,0.08619451826095315,8.688145409378695,8.635179832304276,8.701964553822567,8.475186525050622,,,,,58536609.6,77098423.28,,
2023-01-12,9.06999969482422,9.369999885559082,9.029999732971191,9.170000076293944,9.170000076293944,103777164,-0.0003725944037746842,-0.10722951628840817,0.10685692188463349,8.808609076107507,8.686115093636626,8.72031888803713,8.482100092724686,,,9.170000076293944,,59500563.9,77744875.36,,
2023-01-13,9.210000038146973,9.329999923706056,9.130000114440918,9.170000076293944,9.170000076293944,48711503,0.03675009720084965,-0.0784335935905566,0.11518369079140625,8.898956826154116,8.732199377699228,8.73795344443936,8.488944868680598,,,,,55697306.05,77106964.02,,
2023-01-16,9.210000038146973,9.520000457763672,9.0600004196167,9.279999732971191,9.279999732971191,58782769,0.07419092392758664,-0.04790869008692795,0.12209961401451458,8.994217552858384,8.784370840106082,8.759210161636686,8.496816061360107,,,,,52244396.8,75029340.16,,
2023-01-17,9.199999809265137,9.279999732971191,9.109999656677246,9.149999618530272,9.149999618530272,41083465,0.09230904489069403,-0.01986514309140355,0.11217418798209758,9.033163069276355,8.819192628527432,8.774535238377611,8.503315400237422,,,,,51724096.35,73065937.36,,
2023-01-18,9.109999656677246,9.15999984741211,8.930000305175781,9.079999923706056,9.079999923706056,50582158,0.09986817775186019,0.004081521077249205,0.09578665667461098,9.04487228288378,8.844031418544443,8.786514245645392,8.509053554699799,,,,,51856714.25,71321244.5,,
2023-01-19,8.9399995803833,9.260000228881836,8.9399995803833,9.15999984741211,9.15999984741211,20223511,0.11103423668293999,0.02547206419838737,0.08556217248455261,9.073654174015862,8.874123649865174,8.801160739832323,8.515530632239225,,,,,50008502.0,69820798.04,,
2023-01-20,9.06999969482422,9.350000381469728,9.06999969482422,9.350000381469728,9.350000381469728,22399345,0.1336739637559674,0.04711244410990339,0.08656151964606401,9.142740725879328,8.919445243351323,8.82268386303379,8.523833813823607,,,,,49525291.4,68996293.68,,
2023-01-26,9.529999732971191,9.5600004196167,9.220000267028809,9.369999885559082,9.369999885559082,45600552,0.15148369367985026,0.06798669402389278,0.08349699965595749,9.199555515799267,8.962355209275872,8.844147236466155,8.532253376726448,,,,,50866937.6,68926624.66,,
2023-01-27,9.270000457763672,9.449999809265137,9.270000457763672,9.40999984741211,9.40999984741211,14720350,0.16690175602785118,0.08776970642468447,0.07913204960316671,9.252166598702477,9.004988031955513,8.866337534934624,8.540987172454663,,,,,50238268.6,68569321.48,,
2023-01-30,9.420000076293944,9.449999809265137,9.210000038146973,9.279999732971191,9.279999732971191,54486525,0.16670904070726245,0.10355757328120009,0.06315146742606235,9.259124882269656,9.031179622528436,8.88255958191645,8.548340531265774,,,,,51541181.15,66960973.5,,
2023-01-31,9.369999885559082,9.460000038146973,8.84000015258789,8.9399995803833,8.9399995803833,58726755,0.13753571553534982,0.11035320173203006,0.027182513803319763,9.179343556798067,9.022495808990804,8.884812130875936,8.552237636232118,,,,,52617556.7,66222547.06,,
2023-02-01,8.899999618530273,9.100000381469728,8.800000190734863,9.020000457763672,9.020000457763672,42080615,0.1194935995221389,0.11218128129005182,0.00731231823208707,9.139507782039468,9.022258156492981,8.89011363389114,8.55689199266527,,,,,53107132.6,66159049.8,,
2023-02-02,9.079999923706056,9.350000381469728,9.06999969482422,9.140000343322754,9.140000343322754,57827837,0.11356892855320311,0.11245881074268209,0.001110117810521019,9.13963092236029,9.033471698095816,8.899913112692381,8.56269406580614,,,,,53010310.45,65590485.24,,
2023-02-03,9.15999984741211,9.31999969482422,9.029999732971191,9.149999618530272,9.149999618530272,27892817,0.10843052249842522,0.11165315309383073,-0.0032226305954055068,9.142223096402786,9.04456959528005,8.909720426646809,8.568537902151654,,9.149999618530272,,,52454898.05,65094422.0,,
2023-02-06,9.010000228881836,9.079999923706056,8.699999809265137,8.789999961853027,8.789999961853027,32042890,0.07445110901764806,0.10421274427859419,-0.02976163526094612,9.054167312765346,9.020324868287,8.905025506458818,8.570741504735748,,,,,51204655.8,64285230.58,,
2023-02-07,8.869999885559082,8.9399995803833,8.6899995803833,8.75,8.75,31881942,0.04378973558734067,0.09212814254034349,-0.048338406953002816,8.97812548457401,8.994579642735857,8.898946074832983,8.572525171355293,,,,,49702801.2,64126484.5,,
2023-02-08,8.729999542236328,8.970000267028809,8.710000038146973,8.930000305175781,8.930000305175781,24186797,0.03362726238188429,0.08042796650865165,-0.04680070412676736,8.966094189724453,8.988429229634898,8.900163887787603,8.57608213786097,,,,8.930000305175781,47920304.15,63227510.42,,
2023-02-09,8.779999732971191,8.989999771118164,8.779999732971191,8.9399995803833,8.9399995803833,19494982,0.026079657038769355,0.0695583046146752,-0.043478647575905846,8.959570537389165,8.983816882087128,8.901726071810964,8.579703206940795,,,,,44166733.95,62594427.76,,
2023-02-10,8.9399995803833,8.989999771118164,8.770000457763672,8.819999694824219,8.819999694824219,13700474,0.010296446524154845,0.057705932996571126,-0.04740948647241628,8.924677826747928,8.968215245204947,8.898521115850698,8.58209421677048,,,,,41826955.55,62228849.66,,
2023-02-13,8.779999732971191,8.979999542236328,8.75,8.84000015258789,8.84000015258789,26248092,-0.0005911770102837721,0.04604651099520014,-0.046637688005483915,8.90350840820792,8.956004284003324,8.896226176114903,8.58466044498757,,,,,39722527.15,62156435.24,,
2023-02-14,8.869999885559082,8.960000038146973,8.710000038146973,8.880000114440918,8.880000114440918,23545306,-0.005923749183336824,0.035652458959492754,-0.04157620814282958,8.897631334766169,8.948765791664048,8.895589859970826,8.58759914816621,,,,,35710934.25,61889194.1,,
